Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_GDAXIPD,Germany DAX Price Index,Stock Indices - Composites,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Index Number ,Units,Stock,none,Daily From Sep 1959 To Feb 2021<BR>,DAX measures the performance of the Prime Standard's 30 largest German companies in terms of order book volume and market capitalization. The index is based on prices generated in the electronic trading system Xetra®. Its calculation starts at 9.00 a.m. and ends with the prices from the Xetra closing auction at 5.30 p.m.,
Date,Ticker,Open,High,Low,Close
03/28/2013,_GDAXIPD,4243.19,4271.21,4236.05,4245.47
04/02/2013,_GDAXIPD,4251.35,4329.28,4251.24,4326.38
04/03/2013,_GDAXIPD,4317.12,4331.43,4286.04,4288.73
04/04/2013,_GDAXIPD,4304.04,4317.69,4250.14,4257.49
04/05/2013,_GDAXIPD,4259.29,4261.79,4156.76,4171.09
04/08/2013,_GDAXIPD,4176.69,4192.72,4163.91,4173.21
04/09/2013,_GDAXIPD,4195.93,4206.19,4143.48,4159.53
04/10/2013,_GDAXIPD,4174.04,4260.07,4171.88,4253.81
04/11/2013,_GDAXIPD,4233.9,4280.59,4227.12,4273.12
04/12/2013,_GDAXIPD,4251.53,4255.17,4194.29,4204.42
04/15/2013,_GDAXIPD,4202.09,4219.74,4153.84,4187.14
04/16/2013,_GDAXIPD,4168.89,4200.69,4146.46,4169.73
04/17/2013,_GDAXIPD,4189.69,4191.25,4056,4072.22
04/18/2013,_GDAXIPD,4081.24,4101.25,4036.35,4056.3
04/19/2013,_GDAXIPD,4058.55,4080.8,4019.69,4042.23
04/22/2013,_GDAXIPD,4072.6,4084.5,4029.84,4051.84
04/23/2013,_GDAXIPD,4051.18,4152.68,4032.56,4149.41
04/24/2013,_GDAXIPD,4148.79,4208.8,4148.51,4204.33
04/25/2013,_GDAXIPD,4208.49,4247.12,4195.06,4244.23
04/26/2013,_GDAXIPD,4235.38,4238.03,4198.8,4224.27
04/29/2013,_GDAXIPD,4208.94,4230.23,4203.4,4230.17
04/30/2013,_GDAXIPD,4259.54,4279.84,4240.81,4251.86
05/02/2013,_GDAXIPD,4247.54,4301.35,4242.99,4277.74
05/03/2013,_GDAXIPD,4283.57,4368.12,4275.65,4363.95
05/06/2013,_GDAXIPD,4349.21,4364.79,4340.92,4345.61
05/07/2013,_GDAXIPD,4353.12,4396.22,4348.25,4383.2
05/08/2013,_GDAXIPD,4367.63,4408.69,4365.99,4406.7
05/09/2013,_GDAXIPD,4395.42,4417.6,4391.16,4411.36
05/10/2013,_GDAXIPD,4420.06,4462.44,4406.1,4420.17
05/13/2013,_GDAXIPD,4422.08,4428.83,4387.24,4420.39
05/14/2013,_GDAXIPD,4433.87,4452.2,4397.3,4452.2
05/15/2013,_GDAXIPD,4442.73,4461.02,4425,4458.19
05/16/2013,_GDAXIPD,4446.93,4474.86,4433.89,4458.16
05/17/2013,_GDAXIPD,4437.05,4464.56,4421.74,4458.96
05/20/2013,_GDAXIPD,4477.7,4488.91,4459.92,4488.48
05/21/2013,_GDAXIPD,4483.62,4499.01,4457.48,4496.9
05/22/2013,_GDAXIPD,4494.45,4542.62,4477.17,4528.29
05/23/2013,_GDAXIPD,4464.7,4465.86,4395.83,4433.37
05/24/2013,_GDAXIPD,4448.89,4449.36,4381.26,4403.84
05/27/2013,_GDAXIPD,4425.72,4447.09,4421.48,4445.14
05/28/2013,_GDAXIPD,4471.19,4521.05,4466.95,4496.82
05/29/2013,_GDAXIPD,4473.7,4478.13,4409.9,4420.48
05/30/2013,_GDAXIPD,4401.44,4455.38,4390.82,4446.88
05/31/2013,_GDAXIPD,4438.92,4447.51,4392.02,4419.52
06/03/2013,_GDAXIPD,4389.38,4444.67,4349,4386.41
06/04/2013,_GDAXIPD,4425.03,4438.6,4380.86,4391.98
06/05/2013,_GDAXIPD,4351.86,4385.8,4326.99,4334.41
06/06/2013,_GDAXIPD,4330.65,4354.89,4282.87,4282.87
06/07/2013,_GDAXIPD,4296.58,4377.88,4248.61,4365.03
06/10/2013,_GDAXIPD,4360.46,4418.62,4360.41,4393.19
06/11/2013,_GDAXIPD,4366.08,4368.59,4305.17,4348.2
06/12/2013,_GDAXIPD,4338.87,4360.72,4295.3,4306.18
06/13/2013,_GDAXIPD,4242.83,4288.54,4213.35,4280.63
06/14/2013,_GDAXIPD,4313.57,4329.58,4289.08,4297.87
06/17/2013,_GDAXIPD,4320.48,4370.55,4318.82,4344.22
06/18/2013,_GDAXIPD,4334.05,4358.03,4323.36,4351.57
06/19/2013,_GDAXIPD,4364.8,4381.48,4315.08,4334.61
06/20/2013,_GDAXIPD,4275.81,4275.81,4184.31,4192.92
06/21/2013,_GDAXIPD,4202.15,4223.77,4119.53,4119.53
06/24/2013,_GDAXIPD,4112.99,4137.83,4048.97,4068.34
06/25/2013,_GDAXIPD,4094.09,4147.69,4086.08,4131.2
06/26/2013,_GDAXIPD,4130.7,4210.08,4125.67,4199.79
06/27/2013,_GDAXIPD,4202.39,4244.65,4188.47,4226.1
06/28/2013,_GDAXIPD,4239.21,4250.92,4181.36,4209.43
07/01/2013,_GDAXIPD,4231.01,4243.24,4172.97,4222.49
07/02/2013,_GDAXIPD,4225.14,4225.16,4164.34,4183.8
07/03/2013,_GDAXIPD,4147,4147.36,4088.4,4140.73
07/04/2013,_GDAXIPD,4166.42,4238.97,4158.94,4227.99
07/05/2013,_GDAXIPD,4236.52,4247.77,4128.05,4128.39
07/08/2013,_GDAXIPD,4160.09,4239.04,4150.68,4214.35
07/09/2013,_GDAXIPD,4242.17,4276.98,4234.02,4261.54
07/10/2013,_GDAXIPD,4260.88,4273.94,4226.05,4266.15
07/11/2013,_GDAXIPD,4317.5,4324.45,4300.01,4314.98
07/12/2013,_GDAXIPD,4333.02,4360.11,4325.24,4343.53
07/15/2013,_GDAXIPD,4356.83,4374.52,4342.81,4355.18
07/16/2013,_GDAXIPD,4364.01,4364.41,4325.23,4337.33
07/17/2013,_GDAXIPD,4345.6,4373.38,4303.73,4365.71
07/18/2013,_GDAXIPD,4357.6,4409.33,4345.05,4409.27
07/19/2013,_GDAXIPD,4389.13,4409.16,4381.38,4406.36
07/22/2013,_GDAXIPD,4412.55,4429.04,4395.1,4406.09
07/23/2013,_GDAXIPD,4420.66,4424.55,4393.15,4397.18
07/24/2013,_GDAXIPD,4402.91,4450.66,4399.43,4431.5
07/25/2013,_GDAXIPD,4415.85,4419.74,4371.22,4389.12
07/26/2013,_GDAXIPD,4411.75,4422.47,4345.9,4360.52
07/29/2013,_GDAXIPD,4393.42,4402.43,4360.85,4367.99
07/30/2013,_GDAXIPD,4390.79,4407.61,4366.6,4374.33
07/31/2013,_GDAXIPD,4355.4,4387.31,4343.84,4376.95
08/01/2013,_GDAXIPD,4400.44,4448.52,4398.59,4448.22
08/02/2013,_GDAXIPD,4457.66,4459.29,4430,4446.22
08/05/2013,_GDAXIPD,4451.06,4461.22,4425.27,4441.69
08/06/2013,_GDAXIPD,4436.16,4461.31,4372.72,4389.52
08/07/2013,_GDAXIPD,4371.32,4379.88,4351.64,4368.76
08/08/2013,_GDAXIPD,4366.6,4411.58,4364.52,4399.34
08/09/2013,_GDAXIPD,4406.86,4429.11,4382.47,4409.92
08/12/2013,_GDAXIPD,4411.85,4427.29,4357.32,4420.99
08/13/2013,_GDAXIPD,4440.33,4466.09,4433.67,4450.88
08/14/2013,_GDAXIPD,4455.7,4472.71,4442.94,4462.71
08/15/2013,_GDAXIPD,4452.56,4454.2,4393.88,4430
08/16/2013,_GDAXIPD,4415.26,4443.76,4405.7,4438.28
08/19/2013,_GDAXIPD,4439.91,4440.12,4405,4424.71
08/20/2013,_GDAXIPD,4386.94,4400.14,4361.2,4389.67
08/21/2013,_GDAXIPD,4390.22,4395.31,4372.96,4381.94
08/22/2013,_GDAXIPD,4384,4455.9,4381.07,4441.43
08/23/2013,_GDAXIPD,4441.64,4462.88,4421.51,4451.53
08/26/2013,_GDAXIPD,4455.28,4462.51,4435.17,4461.13
08/27/2013,_GDAXIPD,4431.4,4455.12,4359.28,4359.28
08/28/2013,_GDAXIPD,4338.28,4346.95,4280.83,4314.5
08/29/2013,_GDAXIPD,4330.96,4336.4,4299.75,4333.89
08/30/2013,_GDAXIPD,4335.56,4337.56,4284.92,4285.55
09/02/2013,_GDAXIPD,4349.65,4373.12,4342.6,4359.97
09/03/2013,_GDAXIPD,4368.17,4371,4306.55,4326.57
09/04/2013,_GDAXIPD,4337.6,4340.4,4281.72,4334.61
09/05/2013,_GDAXIPD,4339.71,4367.3,4318.45,4355.27
09/06/2013,_GDAXIPD,4348.51,4387.44,4323.19,4376.79
09/09/2013,_GDAXIPD,4376.44,4395.14,4361.51,4377.13
09/10/2013,_GDAXIPD,4420.17,4476.52,4416.32,4467.16
09/11/2013,_GDAXIPD,4470.74,4496.91,4467.24,4493.18
09/12/2013,_GDAXIPD,4500.45,4504.41,4477.77,4492.26
09/13/2013,_GDAXIPD,4474.97,4505.05,4472.61,4500.42
09/16/2013,_GDAXIPD,4548.13,4562.13,4536.69,4555.2
09/17/2013,_GDAXIPD,4545.97,4555.67,4540.41,4546.71
09/18/2013,_GDAXIPD,4557.55,4572.59,4545.49,4567.39
09/19/2013,_GDAXIPD,4619.78,4638.28,4583.09,4598.13
09/20/2013,_GDAXIPD,4597.67,4608.5,4583.48,4588.37
09/23/2013,_GDAXIPD,4592.18,4600.93,4551.27,4566.98
09/24/2013,_GDAXIPD,4572.24,4586.44,4565.88,4582.48
09/25/2013,_GDAXIPD,4577.43,4591.68,4553.58,4583.03
09/26/2013,_GDAXIPD,4590,4595.12,4563.45,4582.22
09/27/2013,_GDAXIPD,4586.83,4596.7,4554.37,4580.85
09/30/2013,_GDAXIPD,4528.67,4551.87,4520.14,4545.36
10/01/2013,_GDAXIPD,4558.15,4596.89,4554.79,4595.46
10/02/2013,_GDAXIPD,4575.14,4586.54,4538.28,4563.88
10/03/2013,_GDAXIPD,4573.63,4577.3,4543.27,4547.21
10/04/2013,_GDAXIPD,4543.51,4569.34,4532.56,4560.47
10/07/2013,_GDAXIPD,4525.6,4550.89,4500.94,4543.86
10/08/2013,_GDAXIPD,4543.57,4553.61,4522.77,4524.99
10/09/2013,_GDAXIPD,4517.16,4542.84,4489.94,4504.26
10/10/2013,_GDAXIPD,4528.96,4598.12,4520.67,4593.68
10/11/2013,_GDAXIPD,4603.87,4616.72,4598.97,4614.34
10/14/2013,_GDAXIPD,4595.09,4615.79,4588.48,4613.8
10/15/2013,_GDAXIPD,4631.42,4665.19,4631.4,4656.44
10/16/2013,_GDAXIPD,4650.39,4686.5,4644.05,4678.42
10/17/2013,_GDAXIPD,4663.14,4669.85,4635.83,4660.43
10/18/2013,_GDAXIPD,4680.42,4688.52,4656.64,4688.52
10/21/2013,_GDAXIPD,4669.15,4694.36,4668.49,4689.64
10/22/2013,_GDAXIPD,4682.58,4753.33,4680.09,4732.08
10/23/2013,_GDAXIPD,4710.63,4724.39,4705.66,4717.49
10/24/2013,_GDAXIPD,4743.21,4753.01,4733.85,4749.62
10/25/2013,_GDAXIPD,4734.89,4765.5,4730.32,4752.33
10/28/2013,_GDAXIPD,4766.77,4769.36,4733.54,4748.58
10/29/2013,_GDAXIPD,4741.75,4771.61,4741.75,4771.52
10/30/2013,_GDAXIPD,4775.9,4796.98,4757.88,4765.3
10/31/2013,_GDAXIPD,4752.19,4779.65,4747.37,4777.81
11/01/2013,_GDAXIPD,4776.95,4785.31,4756.11,4764.01
11/04/2013,_GDAXIPD,4778.86,4788.39,4770.08,4779.56
11/05/2013,_GDAXIPD,4779,4782.06,4739.99,4764.68
11/06/2013,_GDAXIPD,4775.99,4794.75,4771.42,4781.48
11/07/2013,_GDAXIPD,4780.21,4862.46,4773.66,4802.72
11/08/2013,_GDAXIPD,4779.22,4801.68,4752.72,4801.27
11/11/2013,_GDAXIPD,4803.01,4825.57,4794.04,4816.91
11/12/2013,_GDAXIPD,4814.34,4825.58,4798.96,4800.32
11/13/2013,_GDAXIPD,4789.86,4799.3,4749.87,4788.87
11/14/2013,_GDAXIPD,4832.58,4839.91,4813.44,4839.02
11/15/2013,_GDAXIPD,4843.22,4859.54,4830.48,4849.08
11/18/2013,_GDAXIPD,4841.44,4894.03,4834.18,4879.09
11/19/2013,_GDAXIPD,4864.31,4874.83,4854.67,4862.09
11/20/2013,_GDAXIPD,4852.76,4885.1,4845.99,4866.74
11/21/2013,_GDAXIPD,4827.51,4871.29,4821.79,4863.57
11/22/2013,_GDAXIPD,4871.3,4881.6,4849.2,4875.71
11/25/2013,_GDAXIPD,4896.43,4930.93,4893.53,4918.5
11/26/2013,_GDAXIPD,4917.29,4927.32,4911.81,4913.28
11/27/2013,_GDAXIPD,4923.27,4952.1,4916.18,4945.57
11/28/2013,_GDAXIPD,4950,4971.22,4949.61,4964.74
11/29/2013,_GDAXIPD,4960.08,4984.44,4959.03,4974.22
12/02/2013,_GDAXIPD,4978.27,4984.55,4963.02,4972.45
12/03/2013,_GDAXIPD,4970.46,4973.62,4877.88,4878.02
12/04/2013,_GDAXIPD,4890.44,4893.74,4796.79,4834.24
12/05/2013,_GDAXIPD,4818.32,4850.92,4801.12,4804.79
12/06/2013,_GDAXIPD,4826.59,4863.39,4804.35,4851.05
12/09/2013,_GDAXIPD,4875.59,4879.15,4850.49,4863.09
12/10/2013,_GDAXIPD,4855.22,4878.19,4808.51,4820.39
12/11/2013,_GDAXIPD,4809.19,4840.86,4794.52,4800.65
12/12/2013,_GDAXIPD,4777.15,4791.89,4751.56,4768.86
12/13/2013,_GDAXIPD,4768.74,4784.53,4754.88,4763.28
12/16/2013,_GDAXIPD,4762.31,4859.18,4758.68,4846.37
12/17/2013,_GDAXIPD,4835.36,4845.44,4804.89,4804.89
12/18/2013,_GDAXIPD,4836.74,4860.74,4824.41,4855.99
12/19/2013,_GDAXIPD,4907.79,4945.98,4895.92,4912.55
12/20/2013,_GDAXIPD,4956.12,4978.34,4946.55,4971.51
12/23/2013,_GDAXIPD,4990.71,5018.39,4985.98,5018.39
12/27/2013,_GDAXIPD,5055.27,5071.58,5050.16,5071.58
12/30/2013,_GDAXIPD,5070.06,5074.2,5051.89,5051.89
01/02/2014,_GDAXIPD,5076.27,5088.26,4968.35,4971.44
01/03/2014,_GDAXIPD,4976.52,4999.7,4954.49,4990
01/06/2014,_GDAXIPD,4981.7,5007.8,4971.31,4986.22
01/07/2014,_GDAXIPD,4995.87,5034.2,4980.33,5027.58
01/08/2014,_GDAXIPD,5031.07,5032.9,5007.35,5023.16
01/09/2014,_GDAXIPD,5020.2,5050.48,4972.9,4982.84
01/10/2014,_GDAXIPD,5010.48,5040.01,4993.23,5010.15
01/13/2014,_GDAXIPD,5023.2,5034.51,5001.72,5029.68
01/14/2014,_GDAXIPD,4966.9,5045.73,4961.87,5045.73
01/15/2014,_GDAXIPD,5072.2,5155.15,5067.72,5147.96
01/16/2014,_GDAXIPD,5152.4,5155.13,5131.65,5139.44
01/17/2014,_GDAXIPD,5139.7,5177.62,5134.91,5152.8
01/20/2014,_GDAXIPD,5137.06,5147.74,5115.44,5138.49
01/21/2014,_GDAXIPD,5157.57,5179.82,5137.49,5146
01/22/2014,_GDAXIPD,5157.63,5164.79,5117.99,5140.71
01/23/2014,_GDAXIPD,5125.06,5145.3,5075.33,5093.61
01/24/2014,_GDAXIPD,5101.86,5111.16,4957.71,4967.19
01/27/2014,_GDAXIPD,4965.69,4972.85,4924.34,4944.56
01/28/2014,_GDAXIPD,4974.34,4986.01,4942.73,4975.07
01/29/2014,_GDAXIPD,5013.21,5029.28,4862.4,4923.28
01/30/2014,_GDAXIPD,4926.86,4964.87,4886.65,4942.82
01/31/2014,_GDAXIPD,4925.13,4928.77,4833.49,4907.42
02/03/2014,_GDAXIPD,4913.93,4934.3,4837.29,4844.17
02/04/2014,_GDAXIPD,4812.38,4833.88,4783.36,4813.31
02/05/2014,_GDAXIPD,4801.42,4827.46,4788.58,4807.14
02/06/2014,_GDAXIPD,4833.69,4890.62,4813.93,4881.18
02/07/2014,_GDAXIPD,4891.13,4916.33,4863.57,4905.1
02/10/2014,_GDAXIPD,4920.85,4928.4,4893.62,4898.74
02/11/2014,_GDAXIPD,4924.55,4998.52,4924.13,4998.52
02/12/2014,_GDAXIPD,5012.35,5059.77,5010.69,5030.85
02/13/2014,_GDAXIPD,5021.66,5062.92,4999.21,5060.89
02/14/2014,_GDAXIPD,5069.94,5102.56,5058.24,5094.66
02/18/2014,_GDAXIPD,5101.11,5109.66,5069.35,5093.32
02/19/2014,_GDAXIPD,5083.64,5112.27,5059.86,5093.4
02/20/2014,_GDAXIPD,5021.91,5071.64,5011.13,5071.64
02/21/2014,_GDAXIPD,5096.02,5096.64,5060.69,5091.8
02/24/2014,_GDAXIPD,5072.09,5119.16,5063.29,5119.16
02/25/2014,_GDAXIPD,5102.04,5120.05,5076.69,5113.91
02/26/2014,_GDAXIPD,5118.76,5125.13,5068.07,5094.02
02/27/2014,_GDAXIPD,5093.42,5099.87,5007.57,5055.31
02/28/2014,_GDAXIPD,5057.64,5110.05,5043.55,5110.05
03/03/2014,_GDAXIPD,5036.87,5037.42,4934.36,4934.44
03/04/2014,_GDAXIPD,4984.47,5056.32,4967.31,5055.81
03/05/2014,_GDAXIPD,5041.71,5061.02,5026.87,5030.86
03/06/2014,_GDAXIPD,5049.49,5054.81,5011.5,5031.31
03/07/2014,_GDAXIPD,5028.99,5031.5,4928.04,4930.12
03/10/2014,_GDAXIPD,4906.26,4947.1,4859.12,4885.18
03/11/2014,_GDAXIPD,4900.95,4942.92,4881.83,4907.38
03/12/2014,_GDAXIPD,4880.69,4885.95,4820.39,4844.72
03/13/2014,_GDAXIPD,4850.77,4864.84,4754.38,4754.61
03/14/2014,_GDAXIPD,4713.19,4794.82,4699.34,4774.84
03/17/2014,_GDAXIPD,4770.11,4849.05,4770.11,4840.17
03/18/2014,_GDAXIPD,4835.56,4910.94,4800.62,4872.6
03/19/2014,_GDAXIPD,4883.23,4916.61,4861.57,4890.92
03/20/2014,_GDAXIPD,4858.34,4901.09,4827.17,4900.67
03/21/2014,_GDAXIPD,4903.05,4943.2,4896.48,4925.22
03/24/2014,_GDAXIPD,4928.69,4933.66,4840.05,4843.95
03/25/2014,_GDAXIPD,4862.48,4940.58,4862.47,4922.83
03/26/2014,_GDAXIPD,4938.18,5002.08,4934.37,4980.91
03/27/2014,_GDAXIPD,4970.54,4991.88,4954.24,4982.29
03/28/2014,_GDAXIPD,5001.22,5053.98,5000.06,5053.98
03/31/2014,_GDAXIPD,5072.29,5079.09,5030.73,5037.49
04/01/2014,_GDAXIPD,5061.77,5077.1,5047.36,5062.69
04/02/2014,_GDAXIPD,5075.89,5084.77,5065.19,5073.05
04/03/2014,_GDAXIPD,5071.73,5107.92,5056.46,5075.92
04/04/2014,_GDAXIPD,5082.85,5124.78,5075.35,5111.22
04/07/2014,_GDAXIPD,5051.77,5063.74,5004.95,5012.43
04/08/2014,_GDAXIPD,5019.92,5020.38,4949.71,5001.85
04/09/2014,_GDAXIPD,5010.26,5029,4996.66,5010.05
04/10/2014,_GDAXIPD,5022.52,5035.57,4961.83,4968.94
04/11/2014,_GDAXIPD,4914.65,4935.24,4866.43,4895.79
04/14/2014,_GDAXIPD,4860.89,4908.33,4842.74,4908.33
04/15/2014,_GDAXIPD,4900.81,4911.3,4817.8,4821.58
04/16/2014,_GDAXIPD,4862.86,4897.88,4846.64,4897.27
04/17/2014,_GDAXIPD,4890.63,4946.6,4872.95,4942.35
04/22/2014,_GDAXIPD,4965.91,5043.2,4957.62,5041.89
04/23/2014,_GDAXIPD,5042.97,5045.97,5010.25,5012.62
04/24/2014,_GDAXIPD,5040.4,5065.62,4942.4,5015.06
04/25/2014,_GDAXIPD,4976.28,4990.51,4919.93,4937.82
04/28/2014,_GDAXIPD,4964.13,4986.16,4939.33,4959.59
04/29/2014,_GDAXIPD,4999.09,5038.4,4977.63,5031.97
04/30/2014,_GDAXIPD,5016.47,5038.53,5008.27,5030.34
05/02/2014,_GDAXIPD,5020.59,5028.77,4979.74,4991.62
05/05/2014,_GDAXIPD,4965.8,4971.85,4898.55,4962.33
05/06/2014,_GDAXIPD,4983.52,4984.25,4916.11,4930.13
05/07/2014,_GDAXIPD,4904.62,4975.28,4900.14,4958.1
05/08/2014,_GDAXIPD,4956.04,4994.85,4925.06,4987.17
05/09/2014,_GDAXIPD,4976.87,4982.84,4959.64,4971.88
05/12/2014,_GDAXIPD,4985.4,5037.95,4974.04,5033.97
05/13/2014,_GDAXIPD,5059.25,5076.2,5049.53,5061.15
05/14/2014,_GDAXIPD,5063.26,5066.59,5046.37,5057.33
05/15/2014,_GDAXIPD,5050.06,5085.8,4993.32,5005.9
05/16/2014,_GDAXIPD,4982.87,4995.54,4947.41,4973.99
05/19/2014,_GDAXIPD,4961.56,4997.15,4924.12,4988.29
05/20/2014,_GDAXIPD,4980.86,5001.77,4964.73,4977.67
05/21/2014,_GDAXIPD,4962.38,5010.61,4945.63,5004.45
05/22/2014,_GDAXIPD,5016.13,5017.48,4994.31,5010.72
05/23/2014,_GDAXIPD,5006.56,5035.99,4997.35,5030.01
05/26/2014,_GDAXIPD,5060.42,5094.9,5057.73,5094.39
05/27/2014,_GDAXIPD,5094.66,5124.88,5087.59,5119.19
05/28/2014,_GDAXIPD,5119.48,5123.17,5092.58,5113.63
05/29/2014,_GDAXIPD,5112.87,5122.45,5102.66,5113.39
05/30/2014,_GDAXIPD,5107.12,5129.81,5106.03,5115.54
06/02/2014,_GDAXIPD,5138.05,5140.85,5097.35,5119.14
06/03/2014,_GDAXIPD,5118.99,5121.48,5086.55,5103.38
06/04/2014,_GDAXIPD,5095.08,5108.19,5076.25,5107.05
06/05/2014,_GDAXIPD,5108.41,5151.78,5091.28,5117.92
06/06/2014,_GDAXIPD,5121.14,5145.3,5114.83,5138.23
06/09/2014,_GDAXIPD,5141.98,5149.79,5137.59,5149.29
06/10/2014,_GDAXIPD,5144.03,5162.25,5138.49,5159.66
06/11/2014,_GDAXIPD,5156.63,5157.61,5104.25,5119.01
06/12/2014,_GDAXIPD,5119.37,5129.64,5102.52,5113.36
06/13/2014,_GDAXIPD,5104.08,5116.35,5056.94,5100.02
06/16/2014,_GDAXIPD,5086.24,5106.82,5079.53,5085.26
06/17/2014,_GDAXIPD,5101.32,5136.17,5073.58,5103.94
06/18/2014,_GDAXIPD,5109.98,5126.41,5104.81,5108.95
06/19/2014,_GDAXIPD,5154.51,5156.77,5141.19,5146.74
06/20/2014,_GDAXIPD,5142.32,5170.86,5138.18,5138.18
06/23/2014,_GDAXIPD,5140.32,5141.15,5086.08,5104.06
06/24/2014,_GDAXIPD,5113.18,5118.3,5093.02,5112.89
06/25/2014,_GDAXIPD,5084.95,5100.56,5060.61,5076.71
06/26/2014,_GDAXIPD,5090.49,5092.46,5016,5044.37
06/27/2014,_GDAXIPD,5051.35,5060.72,5037.29,5049.65
06/30/2014,_GDAXIPD,5059.26,5087.89,5041.89,5058.86
07/01/2014,_GDAXIPD,5069.5,5094.54,5060.24,5094.54
07/02/2014,_GDAXIPD,5099.99,5112.02,5088.21,5099.1
07/03/2014,_GDAXIPD,5098.68,5161.35,5096.9,5159.89
07/04/2014,_GDAXIPD,5159.52,5160.59,5148.55,5149.41
07/07/2014,_GDAXIPD,5140.7,5152.65,5096.18,5096.42
07/08/2014,_GDAXIPD,5102.7,5103.99,5027.51,5027.79
07/09/2014,_GDAXIPD,5036.21,5050.84,5017.56,5046.07
07/10/2014,_GDAXIPD,5045.58,5045.58,4948.01,4969.38
07/11/2014,_GDAXIPD,4976.08,4994.74,4950.97,4973.09
07/14/2014,_GDAXIPD,4996.02,5038.65,4987.26,5033.11
07/15/2014,_GDAXIPD,5023.68,5036.04,4996.51,5000.39
07/16/2014,_GDAXIPD,5015.03,5078.68,5014.85,5072.34
07/17/2014,_GDAXIPD,5051.85,5065.44,5012.84,5018.12
07/18/2014,_GDAXIPD,4992.29,5001.25,4967.52,5000.7
07/21/2014,_GDAXIPD,4996.41,4999.51,4937.73,4945.16
07/22/2014,_GDAXIPD,4981.25,5008.77,4963.52,5008.06
07/23/2014,_GDAXIPD,5004.52,5042.91,5002.74,5017.96
07/24/2014,_GDAXIPD,5027.52,5047.23,4977.38,5038.8
07/25/2014,_GDAXIPD,5026.54,5039.2,4949.54,4961.6
07/28/2014,_GDAXIPD,4970.19,4972.42,4901.7,4938.01
07/29/2014,_GDAXIPD,4942.61,4986.46,4925.31,4966.55
07/30/2014,_GDAXIPD,4962.84,4992.47,4925.01,4935.7
07/31/2014,_GDAXIPD,4926.69,4930.07,4833.67,4839.91
08/01/2014,_GDAXIPD,4825.64,4833.22,4725.66,4738.35
08/04/2014,_GDAXIPD,4744.51,4755.41,4697.33,4709.57
08/05/2014,_GDAXIPD,4725.98,4752.27,4708.67,4727.88
08/06/2014,_GDAXIPD,4673.75,4715.78,4646.07,4697.17
08/07/2014,_GDAXIPD,4672.09,4715.69,4643.55,4650.32
08/08/2014,_GDAXIPD,4593.32,4661.65,4580.62,4635.07
08/11/2014,_GDAXIPD,4685.15,4732.65,4676.22,4723.26
08/12/2014,_GDAXIPD,4716.15,4718.73,4655.99,4666.01
08/13/2014,_GDAXIPD,4699.13,4740.17,4691.05,4732.59
08/14/2014,_GDAXIPD,4713.52,4767.08,4707.14,4746.08
08/15/2014,_GDAXIPD,4753.23,4797.26,4665.04,4677.91
08/18/2014,_GDAXIPD,4743.96,4764.88,4730.65,4756.49
08/19/2014,_GDAXIPD,4772.36,4810.48,4772.36,4802.25
08/20/2014,_GDAXIPD,4799.99,4801.94,4757.78,4792.11
08/21/2014,_GDAXIPD,4799.38,4839.11,4773.74,4836.85
08/22/2014,_GDAXIPD,4831.07,4843.46,4780.46,4804.76
08/25/2014,_GDAXIPD,4865.21,4892.73,4848.46,4892.73
08/26/2014,_GDAXIPD,4878.02,4934.7,4859.92,4932.86
08/27/2014,_GDAXIPD,4930.72,4939.39,4911.46,4923.37
08/28/2014,_GDAXIPD,4910.77,4911.59,4844.89,4868.24
08/29/2014,_GDAXIPD,4878.98,4896.74,4820.32,4872.16
09/01/2014,_GDAXIPD,4879.55,4887.61,4848.81,4876.72
09/02/2014,_GDAXIPD,4900.45,4927.89,4879.91,4891.12
09/03/2014,_GDAXIPD,4908.61,4981.71,4902.28,4952.59
09/04/2014,_GDAXIPD,4934.55,5007.27,4908.04,5002.88
09/05/2014,_GDAXIPD,4997.73,5028.81,4986,5014.59
09/08/2014,_GDAXIPD,5025.33,5028.32,5001.57,5020.26
09/09/2014,_GDAXIPD,5009.73,5026.01,4988.06,4995.91
09/10/2014,_GDAXIPD,4976.23,5002.28,4957.22,4990.49
09/11/2014,_GDAXIPD,5005.78,5007.29,4954.73,4985.92
09/12/2014,_GDAXIPD,4993.79,4993.79,4948.06,4965.26
09/15/2014,_GDAXIPD,4941,4981.38,4939.03,4969.63
09/16/2014,_GDAXIPD,4961.74,4962.04,4933.12,4955.9
09/17/2014,_GDAXIPD,4976.5,4988.06,4964.68,4970.6
09/18/2014,_GDAXIPD,4992,5040.89,4983.42,5040.89
09/19/2014,_GDAXIPD,5067.28,5088.77,5041.46,5041.47
09/22/2014,_GDAXIPD,5015.37,5048.42,5008.76,5015.89
09/23/2014,_GDAXIPD,4997.3,5000.52,4933.31,4936.4
09/24/2014,_GDAXIPD,4938.32,4974.69,4905.39,4970.84
09/25/2014,_GDAXIPD,4961.78,4999.72,4878.53,4892.66
09/26/2014,_GDAXIPD,4887.79,4910.84,4864.29,4882.65
09/29/2014,_GDAXIPD,4885.24,4890.07,4820.43,4847.85
