Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
MOCBAAD,Moody's Corporate BAA Yield,Corporate Bond Yields,United States Dollar,United States,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jan 1919 To Jan 1930<BR>Weekly From Feb 1930 To Dec 1982<BR>Daily From Jan 1983 To Feb 2021<BR>,"Moody's tries to include bonds with remaining maturities as close as possible to 30 years. Moody's drops bonds if the remaining life falls below 20 years, if the bond is susceptible to redemption, or if the rating changes.<br />Moody's keeps a number of long-term bond indices.  The composite indices are available back to 1919 for corporate bonds and 1948 for Municipal bonds.  Data were taken from the Commercial and Financial Chronicle from 1930 until 1940, and from the Federal Reserve, National Monetary Statistics, New York: Federal Reserve Board, 1941, 1970 and annually thereafter, or from weekly editions of Moody's Bond Survey which has been recently renamed Moody's Credit Survey. Yield data on Industrial and utility bonds of different ratings are available beginning in 1980.  All data are expressed in terms of yields.  The Corporate AAA Bond data have been extended backward by including Macaulay's Bond Yield from 1857 to 1918. The Moody's Municipal Composite uses the Dow Jones 20-year Municipal Bond Yield index from 1928 through 1947. <br /> The Rails indices provide average monthly yields of approximately 20 long-term railroad bonds (4 Aa, 5 A and 4 Baa).  Prior to 1928, 20 bonds were used.  All yields were calculated to maturity dates and the list of bonds was adjusted when required to reflect rating changes or other reasons so that each of the series was comparable throughout the entire period. The Rail AAA index was discontinued on December 18, 1967, and all rail averages were discontinued on July 17, 1989 because of insufficient frequently tradable bonds. The index for new Rail capital is annual from 1860 through 1920, quarterly from 1921 to 1941, and annual from 1941 through 1958.  Moody's consistently uses long-term bonds for their indices.  They keep the average maturity of their bonds is in the 25-30 year range with a duration of about half the maturity. <br /> The Moody's Utilities Preferred AA Series includes Moody's Preferred Stocks, Low Dividend Series, High Grade Public Utilities series from January 1946 through June 1975, and Moody's Utilities Preferred BAA series includes Moody's Referred Stocks, Low Dividend Series, Medium Grade Public Utilities from January 1946 through June 1975. The number of bonds currently included in each index is given in parentheses.  For the exact components, see the January issue of Standard and Poor's Credit Survey.Source: Federal Reserve Bank of St. Louis. The data is collected from the FRED database. The FRED database uses data from the Board of Governors of the Federal Reserve System, the Federal Reserve Bank of Philadelphia, the Federal Reserve Bank of St. Louis, the Office of Federal Housing Enterprise Oversight, The White House Council of Economic Advisors and Office of Management and Budget, the Congressional Budget Office, the U.S. Department of Commerce, the U.S. Department of Housing and Urban Development, the Bureau of Labor Statistics and the U.S. Department of the Treasury.",
Date,Ticker,Open,High,Low,Close
05/14/2012,MOCBAAD,,,,5
05/15/2012,MOCBAAD,,,,5
05/16/2012,MOCBAAD,,,,5.01
05/17/2012,MOCBAAD,,,,4.93
05/18/2012,MOCBAAD,,,,4.98
05/21/2012,MOCBAAD,,,,5
05/22/2012,MOCBAAD,,,,5.13
05/23/2012,MOCBAAD,,,,5.06
05/24/2012,MOCBAAD,,,,5.13
05/25/2012,MOCBAAD,,,,5.12
05/29/2012,MOCBAAD,,,,5.12
05/30/2012,MOCBAAD,,,,5.03
05/31/2012,MOCBAAD,,,,4.99
06/01/2012,MOCBAAD,,,,4.88
06/04/2012,MOCBAAD,,,,4.93
06/05/2012,MOCBAAD,,,,4.97
06/06/2012,MOCBAAD,,,,5.07
06/07/2012,MOCBAAD,,,,5.09
06/08/2012,MOCBAAD,,,,5.09
06/11/2012,MOCBAAD,,,,5.06
06/12/2012,MOCBAAD,,,,5.1
06/13/2012,MOCBAAD,,,,5.04
06/14/2012,MOCBAAD,,,,5.04
06/15/2012,MOCBAAD,,,,5.02
06/18/2012,MOCBAAD,,,,5.01
06/19/2012,MOCBAAD,,,,5.05
06/20/2012,MOCBAAD,,,,5.03
06/21/2012,MOCBAAD,,,,4.98
06/22/2012,MOCBAAD,,,,5.05
06/25/2012,MOCBAAD,,,,4.99
06/26/2012,MOCBAAD,,,,5
06/27/2012,MOCBAAD,,,,5
06/28/2012,MOCBAAD,,,,4.97
06/29/2012,MOCBAAD,,,,5.06
07/02/2012,MOCBAAD,,,,5.01
07/03/2012,MOCBAAD,,,,5.06
07/05/2012,MOCBAAD,,,,5.05
07/06/2012,MOCBAAD,,,,4.98
07/09/2012,MOCBAAD,,,,4.94
07/10/2012,MOCBAAD,,,,4.92
07/11/2012,MOCBAAD,,,,4.9
07/12/2012,MOCBAAD,,,,4.87
07/13/2012,MOCBAAD,,,,4.89
07/16/2012,MOCBAAD,,,,4.85
07/17/2012,MOCBAAD,,,,4.88
07/18/2012,MOCBAAD,,,,4.85
07/19/2012,MOCBAAD,,,,4.88
07/20/2012,MOCBAAD,,,,4.8
07/23/2012,MOCBAAD,,,,4.78
07/24/2012,MOCBAAD,,,,4.73
07/25/2012,MOCBAAD,,,,4.73
07/26/2012,MOCBAAD,,,,4.75
07/27/2012,MOCBAAD,,,,4.87
07/30/2012,MOCBAAD,,,,4.79
07/31/2012,MOCBAAD,,,,4.78
08/01/2012,MOCBAAD,,,,4.82
08/02/2012,MOCBAAD,,,,4.75
08/03/2012,MOCBAAD,,,,4.86
08/06/2012,MOCBAAD,,,,4.83
08/07/2012,MOCBAAD,,,,4.9
08/08/2012,MOCBAAD,,,,4.91
08/09/2012,MOCBAAD,,,,4.92
08/10/2012,MOCBAAD,,,,4.88
08/13/2012,MOCBAAD,,,,4.89
08/14/2012,MOCBAAD,,,,4.98
08/15/2012,MOCBAAD,,,,5.07
08/16/2012,MOCBAAD,,,,5.09
08/17/2012,MOCBAAD,,,,5.06
08/20/2012,MOCBAAD,,,,5.05
08/21/2012,MOCBAAD,,,,5.03
08/22/2012,MOCBAAD,,,,4.93
08/23/2012,MOCBAAD,,,,4.88
08/24/2012,MOCBAAD,,,,4.89
08/27/2012,MOCBAAD,,,,4.84
08/28/2012,MOCBAAD,,,,4.83
08/29/2012,MOCBAAD,,,,4.85
08/30/2012,MOCBAAD,,,,4.83
08/31/2012,MOCBAAD,,,,4.78
09/04/2012,MOCBAAD,,,,4.77
09/05/2012,MOCBAAD,,,,4.78
09/06/2012,MOCBAAD,,,,4.87
09/07/2012,MOCBAAD,,,,4.87
09/10/2012,MOCBAAD,,,,4.88
09/11/2012,MOCBAAD,,,,4.88
09/12/2012,MOCBAAD,,,,4.95
09/13/2012,MOCBAAD,,,,4.96
09/14/2012,MOCBAAD,,,,5.03
09/17/2012,MOCBAAD,,,,4.97
09/18/2012,MOCBAAD,,,,4.91
09/19/2012,MOCBAAD,,,,4.86
09/20/2012,MOCBAAD,,,,4.84
09/21/2012,MOCBAAD,,,,4.83
09/24/2012,MOCBAAD,,,,4.76
09/25/2012,MOCBAAD,,,,4.73
09/26/2012,MOCBAAD,,,,4.67
09/27/2012,MOCBAAD,,,,4.71
09/28/2012,MOCBAAD,,,,4.72
10/01/2012,MOCBAAD,,,,4.7
10/02/2012,MOCBAAD,,,,4.68
10/03/2012,MOCBAAD,,,,4.67
10/04/2012,MOCBAAD,,,,4.69
10/05/2012,MOCBAAD,,,,4.73
10/09/2012,MOCBAAD,,,,4.67
10/10/2012,MOCBAAD,,,,4.62
10/11/2012,MOCBAAD,,,,4.57
10/12/2012,MOCBAAD,,,,4.54
10/15/2012,MOCBAAD,,,,4.53
10/16/2012,MOCBAAD,,,,4.55
10/17/2012,MOCBAAD,,,,4.6
10/18/2012,MOCBAAD,,,,4.58
10/19/2012,MOCBAAD,,,,4.5
10/22/2012,MOCBAAD,,,,4.51
10/23/2012,MOCBAAD,,,,4.52
10/24/2012,MOCBAAD,,,,4.54
10/25/2012,MOCBAAD,,,,4.59
10/26/2012,MOCBAAD,,,,4.54
10/29/2012,MOCBAAD,,,,4.49
10/31/2012,MOCBAAD,,,,4.45
11/01/2012,MOCBAAD,,,,4.5
11/02/2012,MOCBAAD,,,,4.52
11/05/2012,MOCBAAD,,,,4.46
11/06/2012,MOCBAAD,,,,4.52
11/07/2012,MOCBAAD,,,,4.46
11/08/2012,MOCBAAD,,,,4.42
11/09/2012,MOCBAAD,,,,4.43
11/13/2012,MOCBAAD,,,,4.44
11/14/2012,MOCBAAD,,,,4.46
11/15/2012,MOCBAAD,,,,4.48
11/16/2012,MOCBAAD,,,,4.48
11/19/2012,MOCBAAD,,,,4.52
11/20/2012,MOCBAAD,,,,4.56
11/21/2012,MOCBAAD,,,,4.58
11/23/2012,MOCBAAD,,,,4.59
11/26/2012,MOCBAAD,,,,4.56
11/27/2012,MOCBAAD,,,,4.55
11/28/2012,MOCBAAD,,,,4.54
11/29/2012,MOCBAAD,,,,4.57
11/30/2012,MOCBAAD,,,,4.57
12/03/2012,MOCBAAD,,,,4.58
12/04/2012,MOCBAAD,,,,4.56
12/05/2012,MOCBAAD,,,,4.57
12/06/2012,MOCBAAD,,,,4.55
12/07/2012,MOCBAAD,,,,4.6
12/10/2012,MOCBAAD,,,,4.58
12/11/2012,MOCBAAD,,,,4.61
12/12/2012,MOCBAAD,,,,4.66
12/13/2012,MOCBAAD,,,,4.66
12/14/2012,MOCBAAD,,,,4.62
12/17/2012,MOCBAAD,,,,4.68
12/18/2012,MOCBAAD,,,,4.76
12/19/2012,MOCBAAD,,,,4.71
12/20/2012,MOCBAAD,,,,4.7
12/21/2012,MOCBAAD,,,,4.63
12/24/2012,MOCBAAD,,,,4.65
12/26/2012,MOCBAAD,,,,4.64
12/27/2012,MOCBAAD,,,,4.58
12/28/2012,MOCBAAD,,,,4.58
12/31/2012,MOCBAAD,,,,4.63
01/02/2013,MOCBAAD,,,,4.71
01/03/2013,MOCBAAD,,,,4.76
01/04/2013,MOCBAAD,,,,4.74
01/07/2013,MOCBAAD,,,,4.72
01/08/2013,MOCBAAD,,,,4.7
01/09/2013,MOCBAAD,,,,4.69
01/10/2013,MOCBAAD,,,,4.71
01/11/2013,MOCBAAD,,,,4.69
01/14/2013,MOCBAAD,,,,4.69
01/15/2013,MOCBAAD,,,,4.67
01/16/2013,MOCBAAD,,,,4.68
01/17/2013,MOCBAAD,,,,4.73
01/18/2013,MOCBAAD,,,,4.69
01/22/2013,MOCBAAD,,,,4.68
01/23/2013,MOCBAAD,,,,4.69
01/24/2013,MOCBAAD,,,,4.7
01/25/2013,MOCBAAD,,,,4.8
01/28/2013,MOCBAAD,,,,4.82
01/29/2013,MOCBAAD,,,,4.84
01/30/2013,MOCBAAD,,,,4.87
01/31/2013,MOCBAAD,,,,4.84
02/01/2013,MOCBAAD,,,,4.88
02/04/2013,MOCBAAD,,,,4.85
02/05/2013,MOCBAAD,,,,4.89
02/06/2013,MOCBAAD,,,,4.86
02/07/2013,MOCBAAD,,,,4.84
02/08/2013,MOCBAAD,,,,4.85
02/11/2013,MOCBAAD,,,,4.83
02/12/2013,MOCBAAD,,,,4.87
02/13/2013,MOCBAAD,,,,4.89
02/14/2013,MOCBAAD,,,,4.85
02/15/2013,MOCBAAD,,,,4.86
02/19/2013,MOCBAAD,,,,4.89
02/20/2013,MOCBAAD,,,,4.89
02/21/2013,MOCBAAD,,,,4.86
02/22/2013,MOCBAAD,,,,4.84
02/25/2013,MOCBAAD,,,,4.77
02/26/2013,MOCBAAD,,,,4.78
02/27/2013,MOCBAAD,,,,4.81
02/28/2013,MOCBAAD,,,,4.78
03/01/2013,MOCBAAD,,,,4.76
03/04/2013,MOCBAAD,,,,4.78
03/05/2013,MOCBAAD,,,,4.8
03/06/2013,MOCBAAD,,,,4.84
03/07/2013,MOCBAAD,,,,4.89
03/08/2013,MOCBAAD,,,,4.94
03/11/2013,MOCBAAD,,,,4.94
03/12/2013,MOCBAAD,,,,4.9
03/13/2013,MOCBAAD,,,,4.89
03/14/2013,MOCBAAD,,,,4.92
03/15/2013,MOCBAAD,,,,4.9
03/18/2013,MOCBAAD,,,,4.87
03/19/2013,MOCBAAD,,,,4.82
03/20/2013,MOCBAAD,,,,4.86
03/21/2013,MOCBAAD,,,,4.85
03/22/2013,MOCBAAD,,,,4.83
03/25/2013,MOCBAAD,,,,4.84
03/26/2013,MOCBAAD,,,,4.83
03/27/2013,MOCBAAD,,,,4.8
03/28/2013,MOCBAAD,,,,4.83
04/01/2013,MOCBAAD,,,,4.77
04/02/2013,MOCBAAD,,,,4.79
04/03/2013,MOCBAAD,,,,4.74
04/04/2013,MOCBAAD,,,,4.66
04/05/2013,MOCBAAD,,,,4.54
04/08/2013,MOCBAAD,,,,4.58
04/09/2013,MOCBAAD,,,,4.6
04/10/2013,MOCBAAD,,,,4.67
04/11/2013,MOCBAAD,,,,4.66
04/12/2013,MOCBAAD,,,,4.57
04/15/2013,MOCBAAD,,,,4.54
04/16/2013,MOCBAAD,,,,4.56
04/17/2013,MOCBAAD,,,,4.54
04/18/2013,MOCBAAD,,,,4.52
04/19/2013,MOCBAAD,,,,4.54
04/22/2013,MOCBAAD,,,,4.54
04/23/2013,MOCBAAD,,,,4.54
04/24/2013,MOCBAAD,,,,4.53
04/25/2013,MOCBAAD,,,,4.55
04/26/2013,MOCBAAD,,,,4.51
04/29/2013,MOCBAAD,,,,4.52
04/30/2013,MOCBAAD,,,,4.53
05/01/2013,MOCBAAD,,,,4.48
05/02/2013,MOCBAAD,,,,4.47
05/03/2013,MOCBAAD,,,,4.6
05/06/2013,MOCBAAD,,,,4.63
05/07/2013,MOCBAAD,,,,4.64
05/08/2013,MOCBAAD,,,,4.61
05/09/2013,MOCBAAD,,,,4.63
05/10/2013,MOCBAAD,,,,4.72
05/13/2013,MOCBAAD,,,,4.73
05/14/2013,MOCBAAD,,,,4.77
05/15/2013,MOCBAAD,,,,4.76
05/16/2013,MOCBAAD,,,,4.68
05/17/2013,MOCBAAD,,,,4.76
05/20/2013,MOCBAAD,,,,4.77
05/21/2013,MOCBAAD,,,,4.75
05/22/2013,MOCBAAD,,,,4.81
05/23/2013,MOCBAAD,,,,4.79
05/24/2013,MOCBAAD,,,,4.76
05/28/2013,MOCBAAD,,,,4.88
05/29/2013,MOCBAAD,,,,4.88
05/30/2013,MOCBAAD,,,,4.9
05/31/2013,MOCBAAD,,,,4.95
06/03/2013,MOCBAAD,,,,4.95
06/04/2013,MOCBAAD,,,,5
06/05/2013,MOCBAAD,,,,4.99
06/06/2013,MOCBAAD,,,,4.96
06/07/2013,MOCBAAD,,,,5.06
06/10/2013,MOCBAAD,,,,5.11
06/11/2013,MOCBAAD,,,,5.11
06/12/2013,MOCBAAD,,,,5.16
06/13/2013,MOCBAAD,,,,5.11
06/14/2013,MOCBAAD,,,,5.07
06/17/2013,MOCBAAD,,,,5.12
06/18/2013,MOCBAAD,,,,5.12
06/19/2013,MOCBAAD,,,,5.2
06/20/2013,MOCBAAD,,,,5.34
06/21/2013,MOCBAAD,,,,5.39
06/24/2013,MOCBAAD,,,,5.43
06/25/2013,MOCBAAD,,,,5.48
06/26/2013,MOCBAAD,,,,5.44
06/27/2013,MOCBAAD,,,,5.41
06/28/2013,MOCBAAD,,,,5.35
07/01/2013,MOCBAAD,,,,5.33
07/02/2013,MOCBAAD,,,,5.29
07/03/2013,MOCBAAD,,,,5.32
07/05/2013,MOCBAAD,,,,5.5
07/08/2013,MOCBAAD,,,,5.44
07/09/2013,MOCBAAD,,,,5.43
07/10/2013,MOCBAAD,,,,5.45
07/11/2013,MOCBAAD,,,,5.37
07/12/2013,MOCBAAD,,,,5.38
07/15/2013,MOCBAAD,,,,5.33
07/16/2013,MOCBAAD,,,,5.29
07/17/2013,MOCBAAD,,,,5.26
07/18/2013,MOCBAAD,,,,5.31
07/19/2013,MOCBAAD,,,,5.24
07/22/2013,MOCBAAD,,,,5.21
07/23/2013,MOCBAAD,,,,5.23
07/24/2013,MOCBAAD,,,,5.28
07/25/2013,MOCBAAD,,,,5.3
07/26/2013,MOCBAAD,,,,5.25
07/29/2013,MOCBAAD,,,,5.3
07/30/2013,MOCBAAD,,,,5.31
07/31/2013,MOCBAAD,,,,5.28
08/01/2013,MOCBAAD,,,,5.4
08/02/2013,MOCBAAD,,,,5.31
08/05/2013,MOCBAAD,,,,5.37
08/06/2013,MOCBAAD,,,,5.36
08/07/2013,MOCBAAD,,,,5.33
08/08/2013,MOCBAAD,,,,5.31
08/09/2013,MOCBAAD,,,,5.31
08/12/2013,MOCBAAD,,,,5.33
08/13/2013,MOCBAAD,,,,5.43
08/14/2013,MOCBAAD,,,,5.43
08/15/2013,MOCBAAD,,,,5.47
08/16/2013,MOCBAAD,,,,5.54
08/19/2013,MOCBAAD,,,,5.58
08/20/2013,MOCBAAD,,,,5.54
08/21/2013,MOCBAAD,,,,5.58
08/22/2013,MOCBAAD,,,,5.58
08/23/2013,MOCBAAD,,,,5.49
08/26/2013,MOCBAAD,,,,5.46
08/27/2013,MOCBAAD,,,,5.38
08/28/2013,MOCBAAD,,,,5.43
08/29/2013,MOCBAAD,,,,5.37
08/30/2013,MOCBAAD,,,,5.34
09/03/2013,MOCBAAD,,,,5.44
09/04/2013,MOCBAAD,,,,5.45
09/05/2013,MOCBAAD,,,,5.53
09/06/2013,MOCBAAD,,,,5.53
09/09/2013,MOCBAAD,,,,5.5
09/10/2013,MOCBAAD,,,,5.57
09/11/2013,MOCBAAD,,,,5.54
09/12/2013,MOCBAAD,,,,5.53
09/13/2013,MOCBAAD,,,,5.54
09/16/2013,MOCBAAD,,,,5.56
09/17/2013,MOCBAAD,,,,5.53
09/18/2013,MOCBAAD,,,,5.44
09/19/2013,MOCBAAD,,,,5.48
09/20/2013,MOCBAAD,,,,5.43
09/23/2013,MOCBAAD,,,,5.42
09/24/2013,MOCBAAD,,,,5.35
09/25/2013,MOCBAAD,,,,5.33
09/26/2013,MOCBAAD,,,,5.38
09/27/2013,MOCBAAD,,,,5.37
09/30/2013,MOCBAAD,,,,5.39
10/01/2013,MOCBAAD,,,,5.42
10/02/2013,MOCBAAD,,,,5.4
10/03/2013,MOCBAAD,,,,5.4
10/04/2013,MOCBAAD,,,,5.42
10/07/2013,MOCBAAD,,,,5.39
10/08/2013,MOCBAAD,,,,5.37
10/09/2013,MOCBAAD,,,,5.39
10/10/2013,MOCBAAD,,,,5.39
10/11/2013,MOCBAAD,,,,5.38
10/15/2013,MOCBAAD,,,,5.41
10/16/2013,MOCBAAD,,,,5.35
10/17/2013,MOCBAAD,,,,5.27
10/18/2013,MOCBAAD,,,,5.26
10/21/2013,MOCBAAD,,,,5.28
10/22/2013,MOCBAAD,,,,5.2
10/23/2013,MOCBAAD,,,,5.18
10/24/2013,MOCBAAD,,,,5.21
10/25/2013,MOCBAAD,,,,5.19
10/28/2013,MOCBAAD,,,,5.2
10/29/2013,MOCBAAD,,,,5.22
10/30/2013,MOCBAAD,,,,5.23
10/31/2013,MOCBAAD,,,,5.22
11/01/2013,MOCBAAD,,,,5.29
11/04/2013,MOCBAAD,,,,5.29
11/05/2013,MOCBAAD,,,,5.35
11/06/2013,MOCBAAD,,,,5.37
11/07/2013,MOCBAAD,,,,5.33
11/08/2013,MOCBAAD,,,,5.46
11/12/2013,MOCBAAD,,,,5.47
11/13/2013,MOCBAAD,,,,5.44
11/14/2013,MOCBAAD,,,,5.41
11/15/2013,MOCBAAD,,,,5.41
11/18/2013,MOCBAAD,,,,5.33
11/19/2013,MOCBAAD,,,,5.37
11/20/2013,MOCBAAD,,,,5.47
11/21/2013,MOCBAAD,,,,5.44
11/22/2013,MOCBAAD,,,,5.4
11/25/2013,MOCBAAD,,,,5.39
11/26/2013,MOCBAAD,,,,5.34
11/27/2013,MOCBAAD,,,,5.37
11/29/2013,MOCBAAD,,,,5.36
12/02/2013,MOCBAAD,,,,5.41
12/03/2013,MOCBAAD,,,,5.39
12/04/2013,MOCBAAD,,,,5.46
12/05/2013,MOCBAAD,,,,5.47
12/06/2013,MOCBAAD,,,,5.46
12/09/2013,MOCBAAD,,,,5.43
12/10/2013,MOCBAAD,,,,5.37
12/11/2013,MOCBAAD,,,,5.41
12/12/2013,MOCBAAD,,,,5.42
12/13/2013,MOCBAAD,,,,5.38
12/16/2013,MOCBAAD,,,,5.39
12/17/2013,MOCBAAD,,,,5.35
12/18/2013,MOCBAAD,,,,5.39
12/19/2013,MOCBAAD,,,,5.36
12/20/2013,MOCBAAD,,,,5.27
12/23/2013,MOCBAAD,,,,5.29
12/24/2013,MOCBAAD,,,,5.35
12/26/2013,MOCBAAD,,,,5.37
12/27/2013,MOCBAAD,,,,5.39
12/30/2013,MOCBAAD,,,,5.34
12/31/2013,MOCBAAD,,,,5.37
01/02/2014,MOCBAAD,,,,5.34
01/03/2014,MOCBAAD,,,,5.35
01/06/2014,MOCBAAD,,,,5.3
01/07/2014,MOCBAAD,,,,5.28
01/08/2014,MOCBAAD,,,,5.32
01/09/2014,MOCBAAD,,,,5.28
01/10/2014,MOCBAAD,,,,5.2
01/13/2014,MOCBAAD,,,,5.18
01/14/2014,MOCBAAD,,,,5.22
01/15/2014,MOCBAAD,,,,5.22
01/16/2014,MOCBAAD,,,,5.18
01/17/2014,MOCBAAD,,,,5.17
01/21/2014,MOCBAAD,,,,5.15
01/22/2014,MOCBAAD,,,,5.17
01/23/2014,MOCBAAD,,,,5.11
01/24/2014,MOCBAAD,,,,5.1
01/27/2014,MOCBAAD,,,,5.14
01/28/2014,MOCBAAD,,,,5.12
01/29/2014,MOCBAAD,,,,5.07
01/30/2014,MOCBAAD,,,,5.08
01/31/2014,MOCBAAD,,,,5.07
02/03/2014,MOCBAAD,,,,5
02/04/2014,MOCBAAD,,,,5.05
02/05/2014,MOCBAAD,,,,5.12
02/06/2014,MOCBAAD,,,,5.13
02/07/2014,MOCBAAD,,,,5.13
02/10/2014,MOCBAAD,,,,5.12
02/11/2014,MOCBAAD,,,,5.14
02/12/2014,MOCBAAD,,,,5.16
02/13/2014,MOCBAAD,,,,5.12
02/14/2014,MOCBAAD,,,,5.13
02/18/2014,MOCBAAD,,,,5.11
02/19/2014,MOCBAAD,,,,5.14
02/20/2014,MOCBAAD,,,,5.15
02/21/2014,MOCBAAD,,,,5.11
02/24/2014,MOCBAAD,,,,5.13
02/25/2014,MOCBAAD,,,,5.08
02/26/2014,MOCBAAD,,,,5.05
02/27/2014,MOCBAAD,,,,5.01
02/28/2014,MOCBAAD,,,,5.01
03/03/2014,MOCBAAD,,,,4.97
03/04/2014,MOCBAAD,,,,5.05
03/05/2014,MOCBAAD,,,,5.06
03/06/2014,MOCBAAD,,,,5.11
03/07/2014,MOCBAAD,,,,5.14
03/10/2014,MOCBAAD,,,,5.15
03/11/2014,MOCBAAD,,,,5.14
03/12/2014,MOCBAAD,,,,5.11
03/13/2014,MOCBAAD,,,,5.05
03/14/2014,MOCBAAD,,,,5.05
03/17/2014,MOCBAAD,,,,5.1
03/18/2014,MOCBAAD,,,,5.1
03/19/2014,MOCBAAD,,,,5.15
03/20/2014,MOCBAAD,,,,5.13
03/21/2014,MOCBAAD,,,,5.07
03/24/2014,MOCBAAD,,,,5.03
03/25/2014,MOCBAAD,,,,5.03
03/26/2014,MOCBAAD,,,,4.99
03/27/2014,MOCBAAD,,,,4.95
03/28/2014,MOCBAAD,,,,4.98
03/31/2014,MOCBAAD,,,,4.99
04/01/2014,MOCBAAD,,,,5.03
04/02/2014,MOCBAAD,,,,5.07
04/03/2014,MOCBAAD,,,,5.04
04/04/2014,MOCBAAD,,,,4.99
04/07/2014,MOCBAAD,,,,4.95
04/08/2014,MOCBAAD,,,,4.95
04/09/2014,MOCBAAD,,,,4.96
04/10/2014,MOCBAAD,,,,4.89
04/11/2014,MOCBAAD,,,,4.86
04/14/2014,MOCBAAD,,,,4.87
04/15/2014,MOCBAAD,,,,4.84
04/16/2014,MOCBAAD,,,,4.84
04/17/2014,MOCBAAD,,,,4.89
04/21/2014,MOCBAAD,,,,4.91
04/22/2014,MOCBAAD,,,,4.88
04/23/2014,MOCBAAD,,,,4.85
04/24/2014,MOCBAAD,,,,4.84
04/25/2014,MOCBAAD,,,,4.81
04/28/2014,MOCBAAD,,,,4.83
04/29/2014,MOCBAAD,,,,4.86
04/30/2014,MOCBAAD,,,,4.83
05/01/2014,MOCBAAD,,,,4.77
05/02/2014,MOCBAAD,,,,4.74
05/05/2014,MOCBAAD,,,,4.78
05/06/2014,MOCBAAD,,,,4.76
05/07/2014,MOCBAAD,,,,4.78
05/08/2014,MOCBAAD,,,,4.79
05/09/2014,MOCBAAD,,,,4.83
05/12/2014,MOCBAAD,,,,4.86
05/13/2014,MOCBAAD,,,,4.82
05/14/2014,MOCBAAD,,,,4.74
05/15/2014,MOCBAAD,,,,4.72
05/16/2014,MOCBAAD,,,,4.72
05/19/2014,MOCBAAD,,,,4.76
05/20/2014,MOCBAAD,,,,4.75
05/21/2014,MOCBAAD,,,,4.8
05/22/2014,MOCBAAD,,,,4.81
05/23/2014,MOCBAAD,,,,4.78
05/27/2014,MOCBAAD,,,,4.75
05/28/2014,MOCBAAD,,,,4.67
05/29/2014,MOCBAAD,,,,4.69
05/30/2014,MOCBAAD,,,,4.7
06/02/2014,MOCBAAD,,,,4.76
06/03/2014,MOCBAAD,,,,4.82
06/04/2014,MOCBAAD,,,,4.84
06/05/2014,MOCBAAD,,,,4.83
06/06/2014,MOCBAAD,,,,4.83
06/09/2014,MOCBAAD,,,,4.84
06/10/2014,MOCBAAD,,,,4.85
06/11/2014,MOCBAAD,,,,4.85
06/12/2014,MOCBAAD,,,,4.79
06/13/2014,MOCBAAD,,,,4.79
06/16/2014,MOCBAAD,,,,4.78
06/17/2014,MOCBAAD,,,,4.83
06/18/2014,MOCBAAD,,,,4.8
06/19/2014,MOCBAAD,,,,4.83
06/20/2014,MOCBAAD,,,,4.83
06/23/2014,MOCBAAD,,,,4.82
06/24/2014,MOCBAAD,,,,4.77
06/25/2014,MOCBAAD,,,,4.75
06/26/2014,MOCBAAD,,,,4.71
06/27/2014,MOCBAAD,,,,4.74
06/30/2014,MOCBAAD,,,,4.71
07/01/2014,MOCBAAD,,,,4.77
07/02/2014,MOCBAAD,,,,4.84
07/03/2014,MOCBAAD,,,,4.86
07/07/2014,MOCBAAD,,,,4.81
07/08/2014,MOCBAAD,,,,4.76
07/09/2014,MOCBAAD,,,,4.74
07/10/2014,MOCBAAD,,,,4.75
07/11/2014,MOCBAAD,,,,4.73
07/14/2014,MOCBAAD,,,,4.76
07/15/2014,MOCBAAD,,,,4.76
07/16/2014,MOCBAAD,,,,4.74
07/17/2014,MOCBAAD,,,,4.69
07/18/2014,MOCBAAD,,,,4.7
07/21/2014,MOCBAAD,,,,4.68
07/22/2014,MOCBAAD,,,,4.67
07/23/2014,MOCBAAD,,,,4.68
07/24/2014,MOCBAAD,,,,4.72
07/25/2014,MOCBAAD,,,,4.67
07/28/2014,MOCBAAD,,,,4.69
07/29/2014,MOCBAAD,,,,4.65
07/30/2014,MOCBAAD,,,,4.74
07/31/2014,MOCBAAD,,,,4.75
08/01/2014,MOCBAAD,,,,4.75
08/04/2014,MOCBAAD,,,,4.75
08/05/2014,MOCBAAD,,,,4.74
08/06/2014,MOCBAAD,,,,4.75
08/07/2014,MOCBAAD,,,,4.71
08/08/2014,MOCBAAD,,,,4.71
08/11/2014,MOCBAAD,,,,4.72
08/12/2014,MOCBAAD,,,,4.75
08/13/2014,MOCBAAD,,,,4.74
08/14/2014,MOCBAAD,,,,4.69
08/15/2014,MOCBAAD,,,,4.63
08/18/2014,MOCBAAD,,,,4.7
08/19/2014,MOCBAAD,,,,4.73
08/20/2014,MOCBAAD,,,,4.73
08/21/2014,MOCBAAD,,,,4.69
08/22/2014,MOCBAAD,,,,4.66
08/25/2014,MOCBAAD,,,,4.64
08/26/2014,MOCBAAD,,,,4.65
08/27/2014,MOCBAAD,,,,4.61
08/28/2014,MOCBAAD,,,,4.57
08/29/2014,MOCBAAD,,,,4.58
09/02/2014,MOCBAAD,,,,4.67
09/03/2014,MOCBAAD,,,,4.65
