Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
_SSECD,Shanghai SE Composite,Stock Indices - Composites,China Renminbi Yuan,China,,,,,,,National Currency,Units,Stock,none,Daily From Dec 1990 To Feb 2021<BR>,"The Shanghai Stock Price Index is a capitalization-weighted index. The index tracks the daily price performance of all A-shares and B-shares listed on the Shanghai Stock Exchange. The index was developed on December 19, 1990 with a base value of 100.",
Date,Ticker,Open,High,Low,Close
08/14/2013,_SSECD,2109.225,2122.965,2093.043,2100.137
08/15/2013,_SSECD,2099.279,2108.405,2079.969,2081.88
08/16/2013,_SSECD,2075.983,2198.848,2061.654,2068.452
08/19/2013,_SSECD,2055.128,2091.132,2052.703,2085.602
08/20/2013,_SSECD,2081.965,2098.98,2066.072,2072.595
08/21/2013,_SSECD,2076.271,2076.317,2056.913,2072.961
08/22/2013,_SSECD,2069.313,2083.333,2062.367,2067.124
08/23/2013,_SSECD,2075.929,2079.846,2029.365,2057.458
08/26/2013,_SSECD,2061.417,2097.343,2056.133,2096.474
08/27/2013,_SSECD,2095.44,2105.375,2090.425,2103.566
08/28/2013,_SSECD,2092.311,2113.816,2080.861,2101.301
08/29/2013,_SSECD,2108.436,2110.894,2088.236,2097.227
08/30/2013,_SSECD,2097.217,2114.393,2089.095,2098.382
09/02/2013,_SSECD,2104.09,2108.683,2078.455,2098.448
09/03/2013,_SSECD,2100.449,2123.846,2095.455,2123.112
09/04/2013,_SSECD,2121.68,2132.996,2115.753,2127.618
09/05/2013,_SSECD,2125.255,2127.855,2115.236,2122.43
09/06/2013,_SSECD,2119.333,2143.244,2119.021,2139.993
09/09/2013,_SSECD,2151.347,2218.529,2151.347,2212.516
09/10/2013,_SSECD,2214.814,2238.551,2202.816,2237.984
09/11/2013,_SSECD,2244.962,2258.075,2233.003,2241.268
09/12/2013,_SSECD,2236.171,2270.268,2226.288,2255.604
09/13/2013,_SSECD,2251.462,2259.424,2228.483,2236.217
09/16/2013,_SSECD,2244.463,2248.471,2226.171,2231.401
09/17/2013,_SSECD,2230.388,2230.928,2184.922,2185.56
09/18/2013,_SSECD,2185.936,2195.904,2172.043,2191.851
09/23/2013,_SSECD,2199.361,2223.068,2198.336,2221.044
09/24/2013,_SSECD,2219.467,2219.543,2187.236,2207.531
09/25/2013,_SSECD,2206.225,2217.974,2193.722,2198.515
09/26/2013,_SSECD,2192.226,2192.226,2154.721,2155.809
09/27/2013,_SSECD,2150.961,2165.777,2149.594,2160.027
09/30/2013,_SSECD,2167.734,2176.303,2165.162,2174.665
10/08/2013,_SSECD,2171.904,2200.018,2161.489,2198.199
10/09/2013,_SSECD,2191.392,2212.347,2185.181,2211.769
10/10/2013,_SSECD,2214.405,2214.592,2186.48,2190.929
10/11/2013,_SSECD,2201.409,2228.871,2200.53,2228.146
10/14/2013,_SSECD,2232.218,2242.984,2226.403,2237.773
10/15/2013,_SSECD,2237.931,2240.25,2221.139,2233.412
10/16/2013,_SSECD,2228.113,2228.113,2183.403,2193.074
10/17/2013,_SSECD,2201.71,2211.03,2183.246,2188.542
10/18/2013,_SSECD,2188.714,2203.291,2184.36,2193.78
10/21/2013,_SSECD,2198.114,2230.285,2190.394,2229.237
10/22/2013,_SSECD,2227.341,2227.341,2204.244,2210.652
10/23/2013,_SSECD,2213.274,2226.847,2177.725,2183.107
10/24/2013,_SSECD,2178.82,2183.412,2159.871,2164.322
10/25/2013,_SSECD,2163.689,2170.612,2122.678,2132.955
10/28/2013,_SSECD,2135.879,2140.957,2123.069,2133.869
10/29/2013,_SSECD,2135.226,2163.657,2093.197,2128.864
10/30/2013,_SSECD,2126.69,2161.935,2121.841,2160.463
10/31/2013,_SSECD,2155.511,2155.511,2137.466,2141.614
11/01/2013,_SSECD,2139.88,2157.313,2132.629,2149.562
11/04/2013,_SSECD,2156.087,2160.578,2143.207,2149.634
11/05/2013,_SSECD,2139.837,2158.148,2124.845,2157.24
11/06/2013,_SSECD,2149.39,2166.171,2138.78,2139.607
11/07/2013,_SSECD,2136.627,2141.6,2119.186,2129.4
11/08/2013,_SSECD,2120.923,2128.581,2103.51,2106.127
11/11/2013,_SSECD,2103.299,2117.28,2093.626,2109.471
11/12/2013,_SSECD,2110.724,2127.938,2108.396,2126.772
11/13/2013,_SSECD,2117.886,2117.912,2086.006,2087.941
11/14/2013,_SSECD,2087.119,2102.38,2078.988,2100.506
11/15/2013,_SSECD,2100.9,2153.213,2100.786,2135.827
11/18/2013,_SSECD,2147.373,2198.316,2143.768,2197.219
11/19/2013,_SSECD,2198.318,2203.296,2186.114,2193.125
11/20/2013,_SSECD,2201.474,2207.105,2186.642,2206.613
11/21/2013,_SSECD,2197.008,2206.531,2177.735,2205.766
11/22/2013,_SSECD,2206.47,2211.066,2188.767,2196.378
11/25/2013,_SSECD,2186.058,2209.148,2181.418,2186.115
11/26/2013,_SSECD,2184.332,2192.579,2176.177,2183.073
11/27/2013,_SSECD,2181.725,2207.617,2176.847,2201.07
11/28/2013,_SSECD,2204.378,2234.387,2202.623,2219.372
11/29/2013,_SSECD,2221.618,2224.944,2212.263,2220.504
12/02/2013,_SSECD,2203.122,2231.921,2172.633,2207.371
12/03/2013,_SSECD,2196.824,2227.925,2193.251,2222.67
12/04/2013,_SSECD,2219.965,2260.871,2215.916,2251.762
12/05/2013,_SSECD,2252.723,2255.261,2239.144,2247.063
12/06/2013,_SSECD,2242.563,2248.147,2228.632,2237.108
12/09/2013,_SSECD,2241.793,2249.169,2231.734,2238.2
12/10/2013,_SSECD,2239.864,2250.504,2231.68,2237.492
12/11/2013,_SSECD,2228.633,2228.633,2193.16,2204.166
12/12/2013,_SSECD,2199.317,2214.548,2194.901,2202.796
12/13/2013,_SSECD,2188.259,2204.637,2183.842,2196.075
12/16/2013,_SSECD,2197.234,2201.696,2159.987,2160.861
12/17/2013,_SSECD,2161.536,2165.543,2146.314,2151.079
12/18/2013,_SSECD,2150.412,2156.593,2142.624,2148.285
12/19/2013,_SSECD,2153.674,2159.142,2126.246,2127.792
12/20/2013,_SSECD,2128.374,2131.737,2082.855,2084.794
12/23/2013,_SSECD,2089.539,2099.522,2068.543,2089.707
12/24/2013,_SSECD,2094.073,2111.805,2079.81,2092.905
12/25/2013,_SSECD,2095.019,2107.232,2088.297,2106.354
12/26/2013,_SSECD,2102.66,2102.66,2070.546,2073.099
12/27/2013,_SSECD,2074.592,2110.357,2069.59,2101.251
12/30/2013,_SSECD,2108.883,2112.009,2095.063,2097.529
12/31/2013,_SSECD,2090.679,2120.274,2087.415,2115.978
01/02/2014,_SSECD,2112.126,2113.11,2101.016,2109.387
01/03/2014,_SSECD,2101.542,2102.167,2075.899,2083.135
01/06/2014,_SSECD,2078.684,2078.684,2034.006,2045.709
01/07/2014,_SSECD,2034.224,2052.279,2029.246,2047.317
01/08/2014,_SSECD,2047.256,2062.952,2037.11,2044.34
01/09/2014,_SSECD,2041.773,2057.196,2026.446,2027.622
01/10/2014,_SSECD,2023.535,2029.297,2008.007,2013.298
01/13/2014,_SSECD,2014.978,2027.181,2000.404,2009.564
01/14/2014,_SSECD,2007.156,2027.428,2001.135,2026.842
01/15/2014,_SSECD,2024.228,2027.409,2010.204,2023.348
01/16/2014,_SSECD,2022.538,2034.707,2014.407,2023.701
01/17/2014,_SSECD,2017.522,2017.868,2001.33,2004.949
01/20/2014,_SSECD,2001.894,2005.938,1984.824,1991.253
01/21/2014,_SSECD,1992.015,2014.152,1992.015,2008.313
01/22/2014,_SSECD,2009.969,2052.339,2008.93,2051.749
01/23/2014,_SSECD,2048.331,2052.528,2039.052,2042.18
01/24/2014,_SSECD,2037.667,2060.986,2034.453,2054.392
01/27/2014,_SSECD,2044.272,2044.846,2029.626,2033.3
01/28/2014,_SSECD,2036.402,2047.129,2026.987,2038.513
01/29/2014,_SSECD,2042.176,2051.583,2039.771,2049.914
01/30/2014,_SSECD,2045.931,2045.931,2031.466,2033.083
02/07/2014,_SSECD,2022.323,2044.73,2014.698,2044.497
02/10/2014,_SSECD,2049.984,2087.975,2049.984,2086.067
02/11/2014,_SSECD,2086.177,2111.061,2082.521,2103.671
02/12/2014,_SSECD,2103.828,2110.904,2096.509,2109.955
02/13/2014,_SSECD,2106.934,2122.826,2096.966,2098.401
02/14/2014,_SSECD,2097.32,2116.186,2095.09,2115.848
02/17/2014,_SSECD,2124.88,2136.447,2117.689,2135.415
02/18/2014,_SSECD,2134.143,2134.143,2113.128,2119.066
02/19/2014,_SSECD,2116.919,2152.961,2111.168,2142.554
02/20/2014,_SSECD,2152.891,2177.978,2136.481,2138.782
02/21/2014,_SSECD,2131.592,2132.703,2098.328,2113.693
02/24/2014,_SSECD,2099.717,2099.717,2058.791,2076.686
02/25/2014,_SSECD,2077.285,2087.616,2026.543,2034.219
02/26/2014,_SSECD,2026.61,2041.627,2014.381,2041.254
02/27/2014,_SSECD,2045.096,2068.314,2036.391,2047.354
02/28/2014,_SSECD,2040.624,2058.489,2020.935,2056.302
03/03/2014,_SSECD,2052.075,2078.333,2047.067,2075.235
03/04/2014,_SSECD,2068.107,2074.025,2050.125,2071.473
03/05/2014,_SSECD,2073.295,2074.815,2050.175,2053.084
03/06/2014,_SSECD,2050.032,2065.79,2030.946,2059.578
03/07/2014,_SSECD,2058.375,2079.49,2050.47,2057.908
03/10/2014,_SSECD,2042.352,2042.634,1995.549,1999.065
03/11/2014,_SSECD,1994.415,2008.071,1985.599,2001.157
03/12/2014,_SSECD,1996.239,2011.06,1974.382,1997.692
03/13/2014,_SSECD,2000.695,2029.12,1996.529,2019.111
03/14/2014,_SSECD,2008.825,2017.913,1990.98,2004.339
03/17/2014,_SSECD,2009.882,2024.372,1999.249,2023.673
03/18/2014,_SSECD,2026.224,2034.917,2020.41,2025.196
03/19/2014,_SSECD,2019.98,2022.181,2002.441,2021.734
03/20/2014,_SSECD,2017.22,2030.847,1993.002,1993.479
03/21/2014,_SSECD,1987.679,2052.472,1986.071,2047.619
03/24/2014,_SSECD,2050.827,2074.056,2043.33,2066.279
03/25/2014,_SSECD,2063.323,2079.551,2057.491,2067.311
03/26/2014,_SSECD,2070.574,2074.572,2057.648,2063.67
03/27/2014,_SSECD,2060.812,2073.981,2042.713,2046.588
03/28/2014,_SSECD,2046.851,2060.134,2035.243,2041.712
03/31/2014,_SSECD,2043.045,2048.134,2024.185,2033.306
04/01/2014,_SSECD,2031.005,2050.681,2028.096,2047.46
04/02/2014,_SSECD,2049.423,2060.778,2046.742,2058.988
04/03/2014,_SSECD,2063.497,2066.007,2037.447,2043.702
04/04/2014,_SSECD,2037.552,2060.104,2035.221,2058.831
04/08/2014,_SSECD,2054.53,2102.452,2052.9,2098.284
04/09/2014,_SSECD,2100.651,2108.75,2095.64,2105.237
04/10/2014,_SSECD,2105.876,2146.67,2098.079,2134.3
04/11/2014,_SSECD,2130.368,2138.651,2120.179,2130.542
04/14/2014,_SSECD,2127.409,2134.434,2116.61,2131.539
04/15/2014,_SSECD,2125.902,2125.902,2098.15,2101.601
04/16/2014,_SSECD,2097.213,2112.05,2092.157,2105.122
04/17/2014,_SSECD,2108.947,2110.716,2095.714,2098.885
04/18/2014,_SSECD,2091.48,2099.637,2081.185,2097.748
04/21/2014,_SSECD,2085.98,2103.078,2065.234,2065.826
04/22/2014,_SSECD,2062.787,2073.663,2047.332,2072.831
04/23/2014,_SSECD,2068.084,2076.349,2059.109,2067.382
04/24/2014,_SSECD,2064.156,2075.757,2056.193,2057.033
04/25/2014,_SSECD,2060.538,2065.643,2035.566,2036.519
04/28/2014,_SSECD,2033.337,2035.99,2000.137,2003.487
04/29/2014,_SSECD,2001.896,2021.68,1997.64,2020.341
04/30/2014,_SSECD,2020.438,2029.538,2016.577,2026.358
05/05/2014,_SSECD,2022.178,2028.957,2007.351,2027.353
05/06/2014,_SSECD,2024.256,2038.705,2021.485,2028.038
05/07/2014,_SSECD,2023.152,2024.631,2008.451,2010.083
05/08/2014,_SSECD,2006.853,2036.941,2005.685,2015.274
05/09/2014,_SSECD,2016.501,2020.454,2001.3,2011.135
05/12/2014,_SSECD,2022.932,2055.506,2016.638,2052.871
05/13/2014,_SSECD,2055.079,2061.059,2043.547,2050.728
05/14/2014,_SSECD,2049.27,2056.574,2042.744,2047.91
05/15/2014,_SSECD,2044.377,2047.316,2022.861,2024.974
05/16/2014,_SSECD,2023.596,2027.756,2012.694,2026.504
05/19/2014,_SSECD,2023.014,2023.267,1996.015,2005.183
05/20/2014,_SSECD,2011.846,2018.156,2002.759,2008.119
05/21/2014,_SSECD,2001.306,2025.194,1991.055,2024.951
05/22/2014,_SSECD,2023.148,2041.96,2018.877,2021.285
05/23/2014,_SSECD,2020.115,2034.569,2017.739,2034.569
05/26/2014,_SSECD,2042.028,2045.381,2035.094,2041.476
05/27/2014,_SSECD,2039.791,2044.148,2032.839,2034.565
05/28/2014,_SSECD,2034.561,2052.656,2029.336,2050.228
05/29/2014,_SSECD,2051.84,2057.077,2039.238,2040.595
05/30/2014,_SSECD,2040.394,2046.96,2031.373,2039.212
06/03/2014,_SSECD,2039.196,2049.576,2037.3,2038.305
06/04/2014,_SSECD,2037.989,2038.481,2012.913,2024.834
06/05/2014,_SSECD,2019.442,2041.701,2016.175,2040.878
06/06/2014,_SSECD,2040.864,2041.573,2022.158,2029.956
06/09/2014,_SSECD,2024.942,2045.255,2023.198,2030.502
06/10/2014,_SSECD,2033.207,2052.765,2026.389,2052.532
06/11/2014,_SSECD,2049.128,2056.631,2045.407,2054.948
06/12/2014,_SSECD,2051.582,2057.105,2045.962,2051.713
06/13/2014,_SSECD,2049.206,2073.596,2048.618,2070.715
06/16/2014,_SSECD,2070.699,2087.322,2069.441,2085.983
06/17/2014,_SSECD,2080.482,2080.482,2064.666,2066.698
06/18/2014,_SSECD,2064.383,2066.913,2051.746,2055.519
06/19/2014,_SSECD,2054.62,2059.255,2017.653,2023.735
06/20/2014,_SSECD,2013.414,2027.148,2010.53,2026.674
06/23/2014,_SSECD,2026.226,2033.32,2022.917,2024.365
06/24/2014,_SSECD,2023.699,2034.707,2021.75,2033.931
06/25/2014,_SSECD,2030.433,2030.616,2018.36,2025.502
06/26/2014,_SSECD,2025.662,2040.754,2025.314,2038.677
06/27/2014,_SSECD,2031.907,2043.982,2025.073,2036.51
06/30/2014,_SSECD,2038.613,2052.342,2038.527,2048.327
07/01/2014,_SSECD,2051.225,2052.635,2041.937,2050.381
07/02/2014,_SSECD,2049.485,2060.595,2044.035,2059.418
07/03/2014,_SSECD,2051.632,2066.641,2048.081,2063.229
07/04/2014,_SSECD,2062.358,2065.078,2054.217,2059.375
07/07/2014,_SSECD,2058.128,2064.043,2050.887,2059.927
07/08/2014,_SSECD,2058.134,2064.433,2047.204,2064.021
07/09/2014,_SSECD,2061.635,2062.474,2037.601,2038.612
07/10/2014,_SSECD,2036.54,2045.527,2034.956,2038.342
07/11/2014,_SSECD,2033.869,2051.737,2033.004,2046.961
07/14/2014,_SSECD,2047.744,2067.342,2044.901,2066.646
07/15/2014,_SSECD,2065.9,2070.358,2059.679,2070.357
07/16/2014,_SSECD,2068.343,2075.493,2061.572,2067.276
07/17/2014,_SSECD,2062.887,2062.887,2046.189,2055.591
07/18/2014,_SSECD,2047.498,2067.233,2045.996,2059.067
07/21/2014,_SSECD,2057.767,2061.823,2049.175,2054.479
07/22/2014,_SSECD,2050.5,2078.085,2049.815,2075.481
07/23/2014,_SSECD,2074.195,2088.192,2072.229,2078.489
07/24/2014,_SSECD,2079.632,2107.946,2079.632,2105.062
07/25/2014,_SSECD,2108.714,2127.217,2106.714,2126.614
07/28/2014,_SSECD,2135.249,2181.496,2135.249,2177.948
07/29/2014,_SSECD,2179.826,2193.523,2172.102,2183.192
07/30/2014,_SSECD,2178.179,2194.572,2177.244,2181.243
07/31/2014,_SSECD,2179.543,2202.126,2173.9,2201.562
08/01/2014,_SSECD,2194.17,2218.789,2184.641,2185.303
08/04/2014,_SSECD,2190.036,2224.068,2186.917,2223.331
08/05/2014,_SSECD,2224.632,2226.838,2206.85,2219.945
08/06/2014,_SSECD,2212.003,2223.893,2192.993,2217.465
08/07/2014,_SSECD,2216.659,2220.568,2185.763,2187.669
08/08/2014,_SSECD,2188.709,2199.578,2180.597,2194.425
08/11/2014,_SSECD,2199.433,2225.961,2198.314,2224.654
08/12/2014,_SSECD,2222.696,2222.979,2210,2221.595
08/13/2014,_SSECD,2223.051,2230.991,2202.443,2222.877
08/14/2014,_SSECD,2221.541,2230.894,2204.384,2206.466
08/15/2014,_SSECD,2207.226,2230.872,2203.242,2226.734
08/18/2014,_SSECD,2229.804,2242.035,2228.134,2239.466
08/19/2014,_SSECD,2242.34,2246.016,2227.925,2245.33
08/20/2014,_SSECD,2241.664,2248.939,2233.892,2240.211
08/21/2014,_SSECD,2239.568,2240.077,2211.63,2230.458
08/22/2014,_SSECD,2228.974,2243.303,2225.267,2240.812
08/25/2014,_SSECD,2241.1,2241.553,2222.009,2229.274
08/26/2014,_SSECD,2225.291,2232.785,2200.618,2207.106
08/27/2014,_SSECD,2207.03,2216.67,2204.048,2209.465
08/28/2014,_SSECD,2210.484,2219.473,2194.861,2195.818
08/29/2014,_SSECD,2198.946,2218.696,2193.263,2217.2
09/01/2014,_SSECD,2220.129,2236.286,2217.685,2235.511
09/02/2014,_SSECD,2239.684,2267.509,2234.378,2266.046
09/03/2014,_SSECD,2268.395,2290.547,2268.1,2288.627
09/04/2014,_SSECD,2290.029,2307.701,2283.277,2306.862
09/05/2014,_SSECD,2311.305,2327.557,2307.447,2326.432
09/09/2014,_SSECD,2328.426,2331.917,2315.894,2326.527
09/10/2014,_SSECD,2318.496,2321.908,2306.421,2318.305
09/11/2014,_SSECD,2315.732,2343.595,2304.602,2311.679
09/12/2014,_SSECD,2308.346,2331.95,2302.775,2331.95
09/15/2014,_SSECD,2330.187,2340.449,2321.593,2339.14
09/16/2014,_SSECD,2341.027,2347.935,2293.869,2296.555
09/17/2014,_SSECD,2298.982,2309.048,2282.795,2307.893
09/18/2014,_SSECD,2303.85,2319.875,2297.931,2315.928
09/19/2014,_SSECD,2312.984,2331.561,2305.517,2329.451
09/22/2014,_SSECD,2323.554,2323.554,2284.378,2289.866
09/23/2014,_SSECD,2289.091,2311.525,2289.024,2309.718
09/24/2014,_SSECD,2302.231,2345.747,2297.876,2343.575
09/25/2014,_SSECD,2352.865,2365.154,2336.805,2345.103
09/26/2014,_SSECD,2339.288,2350.109,2329.955,2347.718
09/29/2014,_SSECD,2353.708,2363.059,2346.579,2357.711
09/30/2014,_SSECD,2361.318,2365.491,2354.268,2363.87
10/08/2014,_SSECD,2368.576,2382.794,2354.29,2382.794
10/09/2014,_SSECD,2383.859,2391.348,2367.111,2389.371
10/10/2014,_SSECD,2380.755,2386.277,2365.075,2374.54
10/13/2014,_SSECD,2366.426,2366.862,2341.124,2366.009
10/14/2014,_SSECD,2362.802,2380.515,2349.194,2359.475
10/15/2014,_SSECD,2358.233,2374.808,2344.373,2373.67
10/16/2014,_SSECD,2361.13,2389.675,2353.406,2356.499
10/17/2014,_SSECD,2352.784,2360.597,2312.826,2341.184
10/20/2014,_SSECD,2346.052,2357.509,2340.459,2356.728
10/21/2014,_SSECD,2355.033,2361.653,2337.551,2339.657
10/22/2014,_SSECD,2339.223,2352.124,2324.59,2326.553
10/23/2014,_SSECD,2322.316,2329.927,2297.33,2302.418
10/24/2014,_SSECD,2303.08,2314.875,2296.657,2302.28
10/27/2014,_SSECD,2293.573,2293.644,2279.836,2290.437
10/28/2014,_SSECD,2294.012,2338.278,2294.012,2337.871
10/29/2014,_SSECD,2343.72,2381.643,2339.712,2373.03
10/30/2014,_SSECD,2371.891,2397.256,2365.919,2391.076
10/31/2014,_SSECD,2393.178,2423.596,2384.483,2420.178
11/03/2014,_SSECD,2425.225,2436.785,2418.167,2430.971
11/04/2014,_SSECD,2428.271,2435.223,2417.221,2430.737
11/05/2014,_SSECD,2432.169,2434.363,2415.502,2420.396
11/06/2014,_SSECD,2419.617,2426.89,2401.75,2425.809
11/07/2014,_SSECD,2427.898,2454.423,2407.442,2419.146
11/10/2014,_SSECD,2436.628,2474.156,2428.185,2473.183
11/11/2014,_SSECD,2483.648,2508.623,2445.96,2470.595
11/12/2014,_SSECD,2454.602,2494.917,2444.814,2494.276
11/13/2014,_SSECD,2494.998,2507.743,2471.407,2486.67
11/14/2014,_SSECD,2477.966,2481.025,2457.045,2479.185
11/17/2014,_SSECD,2506.864,2508.767,2472.446,2475.12
11/18/2014,_SSECD,2474.182,2477.052,2449.813,2457.529
11/19/2014,_SSECD,2452.15,2461.491,2442.71,2451.167
11/20/2014,_SSECD,2443.276,2458.319,2437.476,2452.617
11/21/2014,_SSECD,2452.635,2488.201,2446.646,2487.111
11/24/2014,_SSECD,2505.532,2546.746,2495.521,2533.888
11/25/2014,_SSECD,2531.998,2568.381,2527.077,2567.597
11/26/2014,_SSECD,2572.649,2605.07,2570.404,2604.887
11/27/2014,_SSECD,2615.367,2631.399,2599.108,2630.046
11/28/2014,_SSECD,2629.626,2683.18,2622.061,2682.919
12/01/2014,_SSECD,2691.725,2720.743,2668.841,2680.74
12/02/2014,_SSECD,2667.82,2777.372,2665.686,2763.317
12/03/2014,_SSECD,2768.678,2824.179,2733.868,2779.736
12/04/2014,_SSECD,2783.469,2900.508,2772.432,2900.362
12/05/2014,_SSECD,2926.573,2978.029,2813.052,2938.781
12/08/2014,_SSECD,2907.815,3041.657,2879.847,3021.524
12/09/2014,_SSECD,2992.49,3091.324,2834.592,2859.919
12/10/2014,_SSECD,2855.94,2946.707,2807.678,2940.877
12/11/2014,_SSECD,2912.346,2965.675,2892.611,2926.663
12/12/2014,_SSECD,2929.36,2962.51,2914.956,2938.173
12/15/2014,_SSECD,2921.446,2960.227,2890.904,2953.421
12/16/2014,_SSECD,2953.811,3021.897,2943.912,3021.518
12/17/2014,_SSECD,3031.952,3076.599,2993.333,3061.02
12/18/2014,_SSECD,3062.801,3089.791,3030.319,3057.521
12/19/2014,_SSECD,3053.075,3117.527,3018.421,3108.596
12/22/2014,_SSECD,3129.267,3189.867,3090.509,3127.445
12/23/2014,_SSECD,3085.08,3136.838,3025.667,3032.612
12/24/2014,_SSECD,3039.206,3050.507,2934.911,2972.532
12/26/2014,_SSECD,3078.005,3164.155,3064.176,3157.603
12/29/2014,_SSECD,3212.559,3223.86,3126.944,3168.016
12/30/2014,_SSECD,3160.801,3190.299,3130.353,3165.815
12/31/2014,_SSECD,3172.597,3239.357,3157.259,3234.677
01/02/2015,_SSECD,3172.6,3239.36,3157.26,3234.68
01/05/2015,_SSECD,3258.627,3369.281,3253.883,3350.519
01/06/2015,_SSECD,3330.799,3394.224,3303.184,3351.446
01/07/2015,_SSECD,3326.649,3374.896,3312.211,3373.954
01/08/2015,_SSECD,3371.957,3381.566,3285.095,3293.456
01/09/2015,_SSECD,3276.965,3404.834,3267.509,3285.412
01/12/2015,_SSECD,3258.213,3275.185,3191.582,3229.316
01/13/2015,_SSECD,3223.542,3259.386,3214.412,3235.301
01/14/2015,_SSECD,3242.337,3268.483,3193.978,3222.437
01/15/2015,_SSECD,3224.07,3337.084,3207.545,3336.455
01/16/2015,_SSECD,3343.603,3400.318,3340.49,3376.495
01/19/2015,_SSECD,3189.727,3262.207,3095.066,3116.351
01/20/2015,_SSECD,3114.56,3190.245,3100.477,3173.052
01/21/2015,_SSECD,3189.085,3337.004,3178.343,3323.611
01/22/2015,_SSECD,3327.319,3352.384,3293.978,3343.344
01/23/2015,_SSECD,3357.096,3406.786,3328.293,3351.764
01/26/2015,_SSECD,3347.257,3384.798,3321.315,3383.182
01/27/2015,_SSECD,3389.853,3390.216,3290.219,3352.96
01/28/2015,_SSECD,3325.722,3354.802,3294.655,3305.738
01/29/2015,_SSECD,3258.997,3286.786,3234.241,3262.305
01/30/2015,_SSECD,3273.747,3288.503,3210.308,3210.363
02/02/2015,_SSECD,3148.136,3175.134,3122.572,3128.3
02/03/2015,_SSECD,3156.086,3207.935,3129.732,3204.907
02/04/2015,_SSECD,3212.822,3238.982,3171.144,3174.126
02/05/2015,_SSECD,3251.212,3251.212,3135.819,3136.531
02/06/2015,_SSECD,3120.09,3129.539,3052.939,3075.907
02/09/2015,_SSECD,3063.51,3119.034,3049.111,3095.124
02/10/2015,_SSECD,3090.49,3142.099,3084.253,3141.593
02/11/2015,_SSECD,3145.765,3166.421,3139.052,3157.704
02/12/2015,_SSECD,3157.959,3181.766,3134.244,3173.416
02/13/2015,_SSECD,3186.808,3237.159,3182.794,3203.827
02/16/2015,_SSECD,3206.137,3228.846,3195.884,3222.363
02/17/2015,_SSECD,3230.884,3255.725,3230.772,3246.906
02/18/2015,_SSECD,3230.88,3255.73,3230.77,3246.91
02/20/2015,_SSECD,3230.88,3255.73,3230.77,3246.91
02/23/2015,_SSECD,3230.88,3255.73,3230.77,3246.91
02/24/2015,_SSECD,3230.88,3255.73,3230.77,3246.91
02/25/2015,_SSECD,3256.479,3257.223,3215.552,3228.843
02/26/2015,_SSECD,3222.151,3300.616,3202.188,3298.359
02/27/2015,_SSECD,3296.831,3324.546,3291.007,3310.303
03/02/2015,_SSECD,3332.721,3336.76,3298.669,3336.285
03/03/2015,_SSECD,3317.695,3317.695,3260.429,3263.052
03/04/2015,_SSECD,3264.182,3286.588,3250.484,3279.533
03/05/2015,_SSECD,3264.085,3266.638,3221.666,3248.476
03/06/2015,_SSECD,3248.036,3266.933,3234.533,3241.187
03/09/2015,_SSECD,3224.314,3307.702,3198.37,3302.408
03/10/2015,_SSECD,3289.085,3309.915,3277.095,3286.068
03/11/2015,_SSECD,3289.594,3325.054,3278.471,3290.9
03/12/2015,_SSECD,3314.813,3360.054,3300.488,3349.323
03/13/2015,_SSECD,3359.488,3391.255,3352.15,3372.911
03/16/2015,_SSECD,3391.158,3449.305,3377.087,3449.305
03/17/2015,_SSECD,3469.603,3504.123,3459.694,3502.847
03/18/2015,_SSECD,3510.501,3577.662,3503.853,3577.301
03/19/2015,_SSECD,3576.019,3600.684,3546.844,3582.271
03/20/2015,_SSECD,3587.084,3632.338,3569.38,3617.318
03/23/2015,_SSECD,3640.104,3688.249,3635.485,3687.728
03/24/2015,_SSECD,3692.569,3715.873,3600.698,3691.41
03/25/2015,_SSECD,3680.953,3693.151,3634.559,3660.727
03/26/2015,_SSECD,3641.942,3707.318,3615.011,3682.095
03/27/2015,_SSECD,3686.134,3710.477,3656.831,3691.096
03/30/2015,_SSECD,3710.612,3795.935,3710.612,3786.568
03/31/2015,_SSECD,3822.987,3835.567,3737.043,3747.899
04/01/2015,_SSECD,3748.34,3817.082,3742.213,3810.294
04/02/2015,_SSECD,3827.689,3835.451,3775.894,3825.784
04/03/2015,_SSECD,3803.383,3864.405,3792.211,3863.929
04/07/2015,_SSECD,3899.42,3961.666,3891.728,3961.378
04/08/2015,_SSECD,3976.532,4000.22,3903.648,3994.811
04/09/2015,_SSECD,4006.13,4016.396,3900.027,3957.534
04/10/2015,_SSECD,3947.492,4040.348,3929.319,4034.31
04/13/2015,_SSECD,4072.723,4128.072,4057.293,4121.715
04/14/2015,_SSECD,4125.782,4168.346,4091.257,4135.565
04/15/2015,_SSECD,4135.648,4175.494,4069.007,4084.163
04/16/2015,_SSECD,4055.916,4195.305,4031.244,4194.823
04/17/2015,_SSECD,4254.723,4317.223,4238.91,4287.296
04/20/2015,_SSECD,4301.352,4356.001,4190.681,4217.077
04/21/2015,_SSECD,4212.185,4294.375,4188.569,4293.623
04/22/2015,_SSECD,4304.597,4400.193,4297.951,4398.494
04/23/2015,_SSECD,4414.485,4444.41,4358.844,4414.508
