Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
IGDEU2D,Germany 2-year Government Note Yield,Government Bond Yields,Germany Deutschemark (Euro from 01/01/1999),Germany,,,,,,,Percent per Annum,Units,Stock,none,Monthly From Jan 1967 To Dec 1995<BR>Daily From Jan 1996 To Feb 2021<BR>,"Source: Bundesbank The benchmark bond is used for this series.  The benchmark bond is the bond that is closest to the stated maturity without exceeding it.  When the government issues a new bond of the stated maturity, it replaces the bond used for the index to keep the maturity as close to the stated time period as possible.  Depending on how much of a difference there is in maturities, there may be some adjustment in the yield when the new bond is introduced.",
Date,Ticker,Open,High,Low,Close
10/27/2014,IGDEU2D,,,,-0.04
10/28/2014,IGDEU2D,,,,-0.04
10/29/2014,IGDEU2D,,,,-0.04
10/30/2014,IGDEU2D,,,,-0.04
10/31/2014,IGDEU2D,,,,-0.04
11/03/2014,IGDEU2D,,,,-0.06
11/04/2014,IGDEU2D,,,,-0.06
11/05/2014,IGDEU2D,,,,-0.05
11/06/2014,IGDEU2D,,,,-0.05
11/07/2014,IGDEU2D,,,,-0.05
11/10/2014,IGDEU2D,,,,-0.06
11/11/2014,IGDEU2D,,,,-0.05
11/12/2014,IGDEU2D,,,,-0.05
11/13/2014,IGDEU2D,,,,-0.05
11/14/2014,IGDEU2D,,,,-0.05
11/17/2014,IGDEU2D,,,,-0.05
11/18/2014,IGDEU2D,,,,-0.04
11/19/2014,IGDEU2D,,,,-0.02
11/20/2014,IGDEU2D,,,,-0.01
11/21/2014,IGDEU2D,,,,-0.04
11/24/2014,IGDEU2D,,,,-0.04
11/25/2014,IGDEU2D,,,,-0.04
11/26/2014,IGDEU2D,,,,-0.04
11/27/2014,IGDEU2D,,,,-0.04
11/28/2014,IGDEU2D,,,,-0.03
12/01/2014,IGDEU2D,,,,-0.03
12/02/2014,IGDEU2D,,,,-0.03
12/03/2014,IGDEU2D,,,,-0.03
12/04/2014,IGDEU2D,,,,-0.04
12/05/2014,IGDEU2D,,,,-0.03
12/08/2014,IGDEU2D,,,,-0.04
12/09/2014,IGDEU2D,,,,-0.04
12/10/2014,IGDEU2D,,,,-0.04
12/11/2014,IGDEU2D,,,,-0.03
12/12/2014,IGDEU2D,,,,-0.04
12/15/2014,IGDEU2D,,,,-0.05
12/16/2014,IGDEU2D,,,,-0.06
12/17/2014,IGDEU2D,,,,-0.07
12/18/2014,IGDEU2D,,,,-0.08
12/19/2014,IGDEU2D,,,,-0.07
12/22/2014,IGDEU2D,,,,-0.09
12/23/2014,IGDEU2D,,,,-0.09
12/29/2014,IGDEU2D,,,,-0.09
12/30/2014,IGDEU2D,,,,-0.1
01/02/2015,IGDEU2D,,,,-0.1
01/05/2015,IGDEU2D,,,,-0.1
01/06/2015,IGDEU2D,,,,-0.1
01/07/2015,IGDEU2D,,,,-0.1
01/08/2015,IGDEU2D,,,,-0.1
01/09/2015,IGDEU2D,,,,-0.11
01/12/2015,IGDEU2D,,,,-0.1
01/13/2015,IGDEU2D,,,,-0.11
01/14/2015,IGDEU2D,,,,-0.11
01/15/2015,IGDEU2D,,,,-0.13
01/16/2015,IGDEU2D,,,,-0.15
01/19/2015,IGDEU2D,,,,-0.15
01/20/2015,IGDEU2D,,,,-0.15
01/21/2015,IGDEU2D,,,,-0.14
01/22/2015,IGDEU2D,,,,-0.14
01/23/2015,IGDEU2D,,,,-0.16
01/26/2015,IGDEU2D,,,,-0.15
01/27/2015,IGDEU2D,,,,-0.14
01/28/2015,IGDEU2D,,,,-0.14
01/29/2015,IGDEU2D,,,,-0.16
01/30/2015,IGDEU2D,,,,-0.16
02/02/2015,IGDEU2D,,,,-0.17
02/03/2015,IGDEU2D,,,,-0.17
02/04/2015,IGDEU2D,,,,-0.18
02/05/2015,IGDEU2D,,,,-0.18
02/06/2015,IGDEU2D,,,,-0.18
02/09/2015,IGDEU2D,,,,-0.19
02/10/2015,IGDEU2D,,,,-0.19
02/11/2015,IGDEU2D,,,,-0.19
02/12/2015,IGDEU2D,,,,-0.19
02/13/2015,IGDEU2D,,,,-0.19
02/16/2015,IGDEU2D,,,,-0.21
02/17/2015,IGDEU2D,,,,-0.21
02/18/2015,IGDEU2D,,,,-0.21
02/19/2015,IGDEU2D,,,,-0.21
02/20/2015,IGDEU2D,,,,-0.2
02/23/2015,IGDEU2D,,,,-0.2
02/24/2015,IGDEU2D,,,,-0.2
02/25/2015,IGDEU2D,,,,-0.23
02/26/2015,IGDEU2D,,,,-0.24
02/27/2015,IGDEU2D,,,,-0.24
03/02/2015,IGDEU2D,,,,-0.23
03/03/2015,IGDEU2D,,,,-0.23
03/04/2015,IGDEU2D,,,,-0.22
03/05/2015,IGDEU2D,,,,-0.21
03/06/2015,IGDEU2D,,,,-0.22
03/09/2015,IGDEU2D,,,,-0.22
03/10/2015,IGDEU2D,,,,-0.23
03/11/2015,IGDEU2D,,,,-0.24
03/12/2015,IGDEU2D,,,,-0.24
03/13/2015,IGDEU2D,,,,-0.22
03/16/2015,IGDEU2D,,,,-0.22
03/17/2015,IGDEU2D,,,,-0.21
03/18/2015,IGDEU2D,,,,-0.22
03/19/2015,IGDEU2D,,,,-0.22
03/20/2015,IGDEU2D,,,,-0.23
03/23/2015,IGDEU2D,,,,-0.23
03/24/2015,IGDEU2D,,,,-0.22
03/25/2015,IGDEU2D,,,,-0.22
03/26/2015,IGDEU2D,,,,-0.23
03/27/2015,IGDEU2D,,,,-0.25
03/30/2015,IGDEU2D,,,,-0.24
03/31/2015,IGDEU2D,,,,-0.24
04/01/2015,IGDEU2D,,,,-0.24
04/02/2015,IGDEU2D,,,,-0.24
04/07/2015,IGDEU2D,,,,-0.25
04/08/2015,IGDEU2D,,,,-0.26
04/09/2015,IGDEU2D,,,,-0.27
04/10/2015,IGDEU2D,,,,-0.27
04/13/2015,IGDEU2D,,,,-0.27
04/14/2015,IGDEU2D,,,,-0.27
04/15/2015,IGDEU2D,,,,-0.28
04/16/2015,IGDEU2D,,,,-0.27
04/17/2015,IGDEU2D,,,,-0.27
04/20/2015,IGDEU2D,,,,-0.27
04/21/2015,IGDEU2D,,,,-0.27
04/22/2015,IGDEU2D,,,,-0.27
04/23/2015,IGDEU2D,,,,-0.26
04/24/2015,IGDEU2D,,,,-0.26
04/27/2015,IGDEU2D,,,,-0.26
04/28/2015,IGDEU2D,,,,-0.27
04/29/2015,IGDEU2D,,,,-0.25
04/30/2015,IGDEU2D,,,,-0.22
05/04/2015,IGDEU2D,,,,-0.2
05/05/2015,IGDEU2D,,,,-0.22
05/06/2015,IGDEU2D,,,,-0.22
05/07/2015,IGDEU2D,,,,-0.18
05/08/2015,IGDEU2D,,,,-0.21
05/11/2015,IGDEU2D,,,,-0.2
05/12/2015,IGDEU2D,,,,-0.19
05/13/2015,IGDEU2D,,,,-0.21
05/14/2015,IGDEU2D,,,,-0.18
05/15/2015,IGDEU2D,,,,-0.21
05/18/2015,IGDEU2D,,,,-0.21
05/19/2015,IGDEU2D,,,,-0.23
05/20/2015,IGDEU2D,,,,-0.23
05/21/2015,IGDEU2D,,,,-0.22
05/22/2015,IGDEU2D,,,,-0.23
05/26/2015,IGDEU2D,,,,-0.22
05/27/2015,IGDEU2D,,,,-0.24
05/28/2015,IGDEU2D,,,,-0.24
05/29/2015,IGDEU2D,,,,-0.23
06/01/2015,IGDEU2D,,,,-0.23
06/02/2015,IGDEU2D,,,,-0.22
06/03/2015,IGDEU2D,,,,-0.21
06/04/2015,IGDEU2D,,,,-0.18
06/05/2015,IGDEU2D,,,,-0.18
06/08/2015,IGDEU2D,,,,-0.19
06/09/2015,IGDEU2D,,,,-0.17
06/10/2015,IGDEU2D,,,,-0.16
06/11/2015,IGDEU2D,,,,-0.18
06/12/2015,IGDEU2D,,,,-0.18
06/15/2015,IGDEU2D,,,,-0.19
06/16/2015,IGDEU2D,,,,-0.21
06/17/2015,IGDEU2D,,,,-0.21
06/18/2015,IGDEU2D,,,,-0.21
06/19/2015,IGDEU2D,,,,-0.22
06/22/2015,IGDEU2D,,,,-0.22
06/23/2015,IGDEU2D,,,,-0.21
06/24/2015,IGDEU2D,,,,-0.21
06/25/2015,IGDEU2D,,,,-0.22
06/26/2015,IGDEU2D,,,,-0.22
06/29/2015,IGDEU2D,,,,-0.24
06/30/2015,IGDEU2D,,,,-0.24
07/01/2015,IGDEU2D,,,,-0.25
07/02/2015,IGDEU2D,,,,-0.26
07/03/2015,IGDEU2D,,,,-0.27
07/06/2015,IGDEU2D,,,,-0.28
07/07/2015,IGDEU2D,,,,-0.29
07/08/2015,IGDEU2D,,,,-0.28
07/09/2015,IGDEU2D,,,,-0.27
07/10/2015,IGDEU2D,,,,-0.26
07/13/2015,IGDEU2D,,,,-0.22
07/14/2015,IGDEU2D,,,,-0.24
07/15/2015,IGDEU2D,,,,-0.26
07/16/2015,IGDEU2D,,,,-0.24
07/17/2015,IGDEU2D,,,,-0.25
07/20/2015,IGDEU2D,,,,-0.25
07/21/2015,IGDEU2D,,,,-0.25
07/22/2015,IGDEU2D,,,,-0.25
07/23/2015,IGDEU2D,,,,-0.25
07/24/2015,IGDEU2D,,,,-0.25
07/27/2015,IGDEU2D,,,,-0.25
07/28/2015,IGDEU2D,,,,-0.25
07/29/2015,IGDEU2D,,,,-0.25
07/30/2015,IGDEU2D,,,,-0.26
07/31/2015,IGDEU2D,,,,-0.26
08/03/2015,IGDEU2D,,,,-0.26
08/04/2015,IGDEU2D,,,,-0.26
08/05/2015,IGDEU2D,,,,-0.27
08/06/2015,IGDEU2D,,,,-0.27
08/07/2015,IGDEU2D,,,,-0.27
08/10/2015,IGDEU2D,,,,-0.28
08/11/2015,IGDEU2D,,,,-0.29
08/12/2015,IGDEU2D,,,,-0.29
08/13/2015,IGDEU2D,,,,-0.29
08/14/2015,IGDEU2D,,,,-0.29
08/17/2015,IGDEU2D,,,,-0.28
08/18/2015,IGDEU2D,,,,-0.28
08/19/2015,IGDEU2D,,,,-0.26
08/20/2015,IGDEU2D,,,,-0.27
08/21/2015,IGDEU2D,,,,-0.27
08/24/2015,IGDEU2D,,,,-0.27
08/25/2015,IGDEU2D,,,,-0.26
08/26/2015,IGDEU2D,,,,-0.24
08/27/2015,IGDEU2D,,,,-0.24
08/28/2015,IGDEU2D,,,,-0.22
08/31/2015,IGDEU2D,,,,-0.22
09/01/2015,IGDEU2D,,,,-0.21
09/02/2015,IGDEU2D,,,,-0.21
09/03/2015,IGDEU2D,,,,-0.22
09/04/2015,IGDEU2D,,,,-0.24
09/07/2015,IGDEU2D,,,,-0.23
09/08/2015,IGDEU2D,,,,-0.23
09/09/2015,IGDEU2D,,,,-0.24
09/10/2015,IGDEU2D,,,,-0.24
09/11/2015,IGDEU2D,,,,-0.24
09/14/2015,IGDEU2D,,,,-0.25
09/15/2015,IGDEU2D,,,,-0.25
09/16/2015,IGDEU2D,,,,-0.24
09/17/2015,IGDEU2D,,,,-0.22
09/18/2015,IGDEU2D,,,,-0.24
09/21/2015,IGDEU2D,,,,-0.24
09/22/2015,IGDEU2D,,,,-0.26
09/23/2015,IGDEU2D,,,,-0.26
09/24/2015,IGDEU2D,,,,-0.25
09/25/2015,IGDEU2D,,,,-0.24
09/28/2015,IGDEU2D,,,,-0.26
09/29/2015,IGDEU2D,,,,-0.26
09/30/2015,IGDEU2D,,,,-0.26
10/01/2015,IGDEU2D,,,,-0.26
10/02/2015,IGDEU2D,,,,-0.27
10/05/2015,IGDEU2D,,,,-0.28
10/06/2015,IGDEU2D,,,,-0.27
10/07/2015,IGDEU2D,,,,-0.26
10/08/2015,IGDEU2D,,,,-0.27
10/09/2015,IGDEU2D,,,,-0.26
10/12/2015,IGDEU2D,,,,-0.26
10/13/2015,IGDEU2D,,,,-0.28
10/14/2015,IGDEU2D,,,,-0.28
10/15/2015,IGDEU2D,,,,-0.29
10/16/2015,IGDEU2D,,,,-0.28
10/19/2015,IGDEU2D,,,,-0.29
10/20/2015,IGDEU2D,,,,-0.28
10/21/2015,IGDEU2D,,,,-0.27
10/22/2015,IGDEU2D,,,,-0.28
10/23/2015,IGDEU2D,,,,-0.33
10/26/2015,IGDEU2D,,,,-0.34
10/27/2015,IGDEU2D,,,,-0.34
10/28/2015,IGDEU2D,,,,-0.35
10/29/2015,IGDEU2D,,,,-0.35
10/30/2015,IGDEU2D,,,,-0.34
11/02/2015,IGDEU2D,,,,-0.31
11/03/2015,IGDEU2D,,,,-0.32
11/04/2015,IGDEU2D,,,,-0.33
11/05/2015,IGDEU2D,,,,-0.33
11/06/2015,IGDEU2D,,,,-0.33
11/09/2015,IGDEU2D,,,,-0.29
11/10/2015,IGDEU2D,,,,-0.35
11/11/2015,IGDEU2D,,,,-0.35
11/12/2015,IGDEU2D,,,,-0.36
11/13/2015,IGDEU2D,,,,-0.36
11/16/2015,IGDEU2D,,,,-0.36
11/17/2015,IGDEU2D,,,,-0.37
11/18/2015,IGDEU2D,,,,-0.38
11/19/2015,IGDEU2D,,,,-0.37
11/20/2015,IGDEU2D,,,,-0.38
11/23/2015,IGDEU2D,,,,-0.38
11/24/2015,IGDEU2D,,,,-0.41
11/25/2015,IGDEU2D,,,,-0.4
11/26/2015,IGDEU2D,,,,-0.42
11/27/2015,IGDEU2D,,,,-0.43
11/30/2015,IGDEU2D,,,,-0.42
12/01/2015,IGDEU2D,,,,-0.43
12/02/2015,IGDEU2D,,,,-0.44
12/03/2015,IGDEU2D,,,,-0.45
12/04/2015,IGDEU2D,,,,-0.3
12/07/2015,IGDEU2D,,,,-0.31
12/08/2015,IGDEU2D,,,,-0.32
12/09/2015,IGDEU2D,,,,-0.33
12/10/2015,IGDEU2D,,,,-0.34
12/11/2015,IGDEU2D,,,,-0.35
12/14/2015,IGDEU2D,,,,-0.37
12/15/2015,IGDEU2D,,,,-0.34
12/16/2015,IGDEU2D,,,,-0.35
12/17/2015,IGDEU2D,,,,-0.36
12/18/2015,IGDEU2D,,,,-0.37
12/21/2015,IGDEU2D,,,,-0.37
12/22/2015,IGDEU2D,,,,-0.38
12/23/2015,IGDEU2D,,,,-0.36
12/28/2015,IGDEU2D,,,,-0.34
12/29/2015,IGDEU2D,,,,-0.36
12/30/2015,IGDEU2D,,,,-0.35
01/04/2016,IGDEU2D,,,,-0.37
01/05/2016,IGDEU2D,,,,-0.38
01/06/2016,IGDEU2D,,,,-0.4
01/07/2016,IGDEU2D,,,,-0.41
01/08/2016,IGDEU2D,,,,-0.4
01/11/2016,IGDEU2D,,,,-0.4
01/12/2016,IGDEU2D,,,,-0.38
01/13/2016,IGDEU2D,,,,-0.39
01/14/2016,IGDEU2D,,,,-0.4
01/15/2016,IGDEU2D,,,,-0.41
01/18/2016,IGDEU2D,,,,-0.4
01/19/2016,IGDEU2D,,,,-0.4
01/20/2016,IGDEU2D,,,,-0.42
01/21/2016,IGDEU2D,,,,-0.41
01/22/2016,IGDEU2D,,,,-0.46
01/25/2016,IGDEU2D,,,,-0.45
01/26/2016,IGDEU2D,,,,-0.46
01/27/2016,IGDEU2D,,,,-0.46
01/28/2016,IGDEU2D,,,,-0.46
01/29/2016,IGDEU2D,,,,-0.48
02/01/2016,IGDEU2D,,,,-0.49
02/02/2016,IGDEU2D,,,,-0.48
02/03/2016,IGDEU2D,,,,-0.48
02/04/2016,IGDEU2D,,,,-0.48
02/05/2016,IGDEU2D,,,,-0.48
02/08/2016,IGDEU2D,,,,-0.5
02/09/2016,IGDEU2D,,,,-0.5
02/10/2016,IGDEU2D,,,,-0.51
02/11/2016,IGDEU2D,,,,-0.54
02/12/2016,IGDEU2D,,,,-0.53
02/15/2016,IGDEU2D,,,,-0.5
02/16/2016,IGDEU2D,,,,-0.51
02/17/2016,IGDEU2D,,,,-0.51
02/18/2016,IGDEU2D,,,,-0.51
02/19/2016,IGDEU2D,,,,-0.53
02/22/2016,IGDEU2D,,,,-0.53
02/23/2016,IGDEU2D,,,,-0.52
02/24/2016,IGDEU2D,,,,-0.53
02/25/2016,IGDEU2D,,,,-0.53
02/26/2016,IGDEU2D,,,,-0.54
02/29/2016,IGDEU2D,,,,-0.56
03/01/2016,IGDEU2D,,,,-0.57
03/02/2016,IGDEU2D,,,,-0.55
03/03/2016,IGDEU2D,,,,-0.56
03/04/2016,IGDEU2D,,,,-0.56
03/07/2016,IGDEU2D,,,,-0.56
03/08/2016,IGDEU2D,,,,-0.57
03/09/2016,IGDEU2D,,,,-0.55
03/10/2016,IGDEU2D,,,,-0.56
03/11/2016,IGDEU2D,,,,-0.47
03/14/2016,IGDEU2D,,,,-0.48
03/15/2016,IGDEU2D,,,,-0.47
03/16/2016,IGDEU2D,,,,-0.47
03/17/2016,IGDEU2D,,,,-0.48
03/18/2016,IGDEU2D,,,,-0.5
03/21/2016,IGDEU2D,,,,-0.5
03/22/2016,IGDEU2D,,,,-0.5
03/23/2016,IGDEU2D,,,,-0.5
03/24/2016,IGDEU2D,,,,-0.51
03/29/2016,IGDEU2D,,,,-0.51
03/30/2016,IGDEU2D,,,,-0.51
03/31/2016,IGDEU2D,,,,-0.52
04/01/2016,IGDEU2D,,,,-0.51
04/04/2016,IGDEU2D,,,,-0.48
04/05/2016,IGDEU2D,,,,-0.49
04/06/2016,IGDEU2D,,,,-0.49
04/07/2016,IGDEU2D,,,,-0.51
04/08/2016,IGDEU2D,,,,-0.52
04/11/2016,IGDEU2D,,,,-0.52
04/12/2016,IGDEU2D,,,,-0.52
04/13/2016,IGDEU2D,,,,-0.52
04/14/2016,IGDEU2D,,,,-0.52
04/15/2016,IGDEU2D,,,,-0.51
04/18/2016,IGDEU2D,,,,-0.52
04/19/2016,IGDEU2D,,,,-0.51
04/20/2016,IGDEU2D,,,,-0.51
04/21/2016,IGDEU2D,,,,-0.49
04/22/2016,IGDEU2D,,,,-0.5
04/25/2016,IGDEU2D,,,,-0.51
04/26/2016,IGDEU2D,,,,-0.5
04/27/2016,IGDEU2D,,,,-0.5
04/28/2016,IGDEU2D,,,,-0.51
04/29/2016,IGDEU2D,,,,-0.5
05/02/2016,IGDEU2D,,,,-0.49
05/03/2016,IGDEU2D,,,,-0.49
05/04/2016,IGDEU2D,,,,-0.5
05/05/2016,IGDEU2D,,,,-0.5
05/06/2016,IGDEU2D,,,,-0.52
05/09/2016,IGDEU2D,,,,-0.52
05/10/2016,IGDEU2D,,,,-0.52
05/11/2016,IGDEU2D,,,,-0.52
05/12/2016,IGDEU2D,,,,-0.52
05/13/2016,IGDEU2D,,,,-0.52
05/17/2016,IGDEU2D,,,,-0.52
05/18/2016,IGDEU2D,,,,-0.52
05/19/2016,IGDEU2D,,,,-0.51
05/20/2016,IGDEU2D,,,,-0.51
05/23/2016,IGDEU2D,,,,-0.51
05/24/2016,IGDEU2D,,,,-0.51
05/25/2016,IGDEU2D,,,,-0.51
05/26/2016,IGDEU2D,,,,-0.51
05/27/2016,IGDEU2D,,,,-0.53
05/30/2016,IGDEU2D,,,,-0.53
05/31/2016,IGDEU2D,,,,-0.53
06/01/2016,IGDEU2D,,,,-0.53
06/02/2016,IGDEU2D,,,,-0.52
06/03/2016,IGDEU2D,,,,-0.53
06/06/2016,IGDEU2D,,,,-0.55
06/07/2016,IGDEU2D,,,,-0.55
06/08/2016,IGDEU2D,,,,-0.55
06/09/2016,IGDEU2D,,,,-0.55
06/10/2016,IGDEU2D,,,,-0.56
06/13/2016,IGDEU2D,,,,-0.55
06/14/2016,IGDEU2D,,,,-0.58
06/15/2016,IGDEU2D,,,,-0.59
06/16/2016,IGDEU2D,,,,-0.6
06/17/2016,IGDEU2D,,,,-0.6
06/20/2016,IGDEU2D,,,,-0.59
06/21/2016,IGDEU2D,,,,-0.59
06/22/2016,IGDEU2D,,,,-0.59
06/23/2016,IGDEU2D,,,,-0.59
06/24/2016,IGDEU2D,,,,-0.66
06/27/2016,IGDEU2D,,,,-0.67
06/28/2016,IGDEU2D,,,,-0.66
06/29/2016,IGDEU2D,,,,-0.67
06/30/2016,IGDEU2D,,,,-0.66
07/01/2016,IGDEU2D,,,,-0.66
07/04/2016,IGDEU2D,,,,-0.67
07/05/2016,IGDEU2D,,,,-0.69
07/06/2016,IGDEU2D,,,,-0.7
07/07/2016,IGDEU2D,,,,-0.69
07/08/2016,IGDEU2D,,,,-0.7
07/11/2016,IGDEU2D,,,,-0.72
07/12/2016,IGDEU2D,,,,-0.7
07/13/2016,IGDEU2D,,,,-0.69
07/14/2016,IGDEU2D,,,,-0.69
07/15/2016,IGDEU2D,,,,-0.67
07/18/2016,IGDEU2D,,,,-0.67
07/19/2016,IGDEU2D,,,,-0.67
07/20/2016,IGDEU2D,,,,-0.66
07/21/2016,IGDEU2D,,,,-0.63
07/22/2016,IGDEU2D,,,,-0.63
07/25/2016,IGDEU2D,,,,-0.63
07/26/2016,IGDEU2D,,,,-0.63
07/27/2016,IGDEU2D,,,,-0.64
07/28/2016,IGDEU2D,,,,-0.65
07/29/2016,IGDEU2D,,,,-0.64
08/01/2016,IGDEU2D,,,,-0.65
08/02/2016,IGDEU2D,,,,-0.63
08/03/2016,IGDEU2D,,,,-0.63
08/04/2016,IGDEU2D,,,,-0.62
08/05/2016,IGDEU2D,,,,-0.64
08/08/2016,IGDEU2D,,,,-0.64
08/09/2016,IGDEU2D,,,,-0.64
08/10/2016,IGDEU2D,,,,-0.65
08/11/2016,IGDEU2D,,,,-0.66
08/12/2016,IGDEU2D,,,,-0.65
08/15/2016,IGDEU2D,,,,-0.65
08/16/2016,IGDEU2D,,,,-0.64
08/17/2016,IGDEU2D,,,,-0.63
08/18/2016,IGDEU2D,,,,-0.63
08/19/2016,IGDEU2D,,,,-0.63
08/22/2016,IGDEU2D,,,,-0.63
08/23/2016,IGDEU2D,,,,-0.64
08/24/2016,IGDEU2D,,,,-0.64
08/25/2016,IGDEU2D,,,,-0.63
08/26/2016,IGDEU2D,,,,-0.63
08/29/2016,IGDEU2D,,,,-0.63
08/30/2016,IGDEU2D,,,,-0.64
08/31/2016,IGDEU2D,,,,-0.64
09/01/2016,IGDEU2D,,,,-0.63
09/02/2016,IGDEU2D,,,,-0.64
09/05/2016,IGDEU2D,,,,-0.65
09/06/2016,IGDEU2D,,,,-0.66
09/07/2016,IGDEU2D,,,,-0.68
09/08/2016,IGDEU2D,,,,-0.69
09/09/2016,IGDEU2D,,,,-0.65
09/12/2016,IGDEU2D,,,,-0.64
09/13/2016,IGDEU2D,,,,-0.65
09/14/2016,IGDEU2D,,,,-0.64
09/15/2016,IGDEU2D,,,,-0.65
09/16/2016,IGDEU2D,,,,-0.67
09/19/2016,IGDEU2D,,,,-0.66
09/20/2016,IGDEU2D,,,,-0.67
09/21/2016,IGDEU2D,,,,-0.67
09/22/2016,IGDEU2D,,,,-0.68
09/23/2016,IGDEU2D,,,,-0.68
09/26/2016,IGDEU2D,,,,-0.69
09/27/2016,IGDEU2D,,,,-0.72
09/28/2016,IGDEU2D,,,,-0.71
09/29/2016,IGDEU2D,,,,-0.7
09/30/2016,IGDEU2D,,,,-0.72
10/04/2016,IGDEU2D,,,,-0.7
10/05/2016,IGDEU2D,,,,-0.69
10/06/2016,IGDEU2D,,,,-0.69
10/07/2016,IGDEU2D,,,,-0.67
10/10/2016,IGDEU2D,,,,-0.68
10/11/2016,IGDEU2D,,,,-0.68
10/12/2016,IGDEU2D,,,,-0.68
10/13/2016,IGDEU2D,,,,-0.68
10/14/2016,IGDEU2D,,,,-0.67
10/17/2016,IGDEU2D,,,,-0.66
10/18/2016,IGDEU2D,,,,-0.67
10/19/2016,IGDEU2D,,,,-0.68
10/20/2016,IGDEU2D,,,,-0.68
10/21/2016,IGDEU2D,,,,-0.68
10/24/2016,IGDEU2D,,,,-0.68
10/25/2016,IGDEU2D,,,,-0.67
10/26/2016,IGDEU2D,,,,-0.66
10/27/2016,IGDEU2D,,,,-0.64
10/28/2016,IGDEU2D,,,,-0.63
10/31/2016,IGDEU2D,,,,-0.63
11/01/2016,IGDEU2D,,,,-0.63
11/02/2016,IGDEU2D,,,,-0.65
11/03/2016,IGDEU2D,,,,-0.64
11/04/2016,IGDEU2D,,,,-0.65
11/07/2016,IGDEU2D,,,,-0.65
11/08/2016,IGDEU2D,,,,-0.65
11/09/2016,IGDEU2D,,,,-0.66
11/10/2016,IGDEU2D,,,,-0.66
11/11/2016,IGDEU2D,,,,-0.63
11/14/2016,IGDEU2D,,,,-0.62
11/15/2016,IGDEU2D,,,,-0.65
11/16/2016,IGDEU2D,,,,-0.65
11/17/2016,IGDEU2D,,,,-0.66
11/18/2016,IGDEU2D,,,,-0.67
11/21/2016,IGDEU2D,,,,-0.7
11/22/2016,IGDEU2D,,,,-0.73
11/23/2016,IGDEU2D,,,,-0.76
11/24/2016,IGDEU2D,,,,-0.76
11/25/2016,IGDEU2D,,,,-0.78
11/28/2016,IGDEU2D,,,,-0.79
11/29/2016,IGDEU2D,,,,-0.8
11/30/2016,IGDEU2D,,,,-0.8
12/01/2016,IGDEU2D,,,,-0.78
12/02/2016,IGDEU2D,,,,-0.76
12/05/2016,IGDEU2D,,,,-0.75
12/06/2016,IGDEU2D,,,,-0.73
12/07/2016,IGDEU2D,,,,-0.71
12/08/2016,IGDEU2D,,,,-0.68
12/09/2016,IGDEU2D,,,,-0.75
12/12/2016,IGDEU2D,,,,-0.74
12/13/2016,IGDEU2D,,,,-0.75
12/14/2016,IGDEU2D,,,,-0.76
12/15/2016,IGDEU2D,,,,-0.77
12/16/2016,IGDEU2D,,,,-0.81
12/19/2016,IGDEU2D,,,,-0.81
12/20/2016,IGDEU2D,,,,-0.81
12/21/2016,IGDEU2D,,,,-0.81
12/22/2016,IGDEU2D,,,,-0.8
12/23/2016,IGDEU2D,,,,-0.81
12/27/2016,IGDEU2D,,,,-0.83
12/28/2016,IGDEU2D,,,,-0.85
12/29/2016,IGDEU2D,,,,-0.83
12/30/2016,IGDEU2D,,,,-0.8
01/02/2017,IGDEU2D,,,,-0.81
01/03/2017,IGDEU2D,,,,-0.79
01/04/2017,IGDEU2D,,,,-0.8
01/05/2017,IGDEU2D,,,,-0.77
01/06/2017,IGDEU2D,,,,-0.73
01/09/2017,IGDEU2D,,,,-0.75
01/10/2017,IGDEU2D,,,,-0.75
01/11/2017,IGDEU2D,,,,-0.73
01/12/2017,IGDEU2D,,,,-0.73
01/13/2017,IGDEU2D,,,,-0.74
01/16/2017,IGDEU2D,,,,-0.76
01/17/2017,IGDEU2D,,,,-0.77
01/18/2017,IGDEU2D,,,,-0.75
01/19/2017,IGDEU2D,,,,-0.73
01/20/2017,IGDEU2D,,,,-0.72
01/23/2017,IGDEU2D,,,,-0.7
01/24/2017,IGDEU2D,,,,-0.71
01/25/2017,IGDEU2D,,,,-0.69
01/26/2017,IGDEU2D,,,,-0.67
01/27/2017,IGDEU2D,,,,-0.69
01/30/2017,IGDEU2D,,,,-0.68
01/31/2017,IGDEU2D,,,,-0.7
02/01/2017,IGDEU2D,,,,-0.72
02/02/2017,IGDEU2D,,,,-0.75
02/03/2017,IGDEU2D,,,,-0.75
02/06/2017,IGDEU2D,,,,-0.78
02/07/2017,IGDEU2D,,,,-0.81
02/08/2017,IGDEU2D,,,,-0.83
02/09/2017,IGDEU2D,,,,-0.84
02/10/2017,IGDEU2D,,,,-0.82
02/13/2017,IGDEU2D,,,,-0.84
02/14/2017,IGDEU2D,,,,-0.84
02/15/2017,IGDEU2D,,,,-0.84
02/16/2017,IGDEU2D,,,,-0.83
02/17/2017,IGDEU2D,,,,-0.84
02/20/2017,IGDEU2D,,,,-0.85
02/21/2017,IGDEU2D,,,,-0.87
02/22/2017,IGDEU2D,,,,-0.92
02/23/2017,IGDEU2D,,,,-0.9
02/24/2017,IGDEU2D,,,,-0.96
